-1,0.13707884479382004
-1,0.07505566495380123
-1,-0.033983599083552196
-1,0.04588078626772529
-1,-0.0489255081544131
-1,-0.12706894142108727
-1,-0.07629195510168074
-1,-0.09968231830130336
-1,-0.01507971144960818
-1,-0.07808759983596247
-1,0.027494706306980365
-1,0.0940583044687161
-1,-0.057809966244937616
-1,-0.0991151458096442
-1,-0.08294563104867536
-1,0.176215515293894
-1,0.12734960932802042
-1,0.0674222572227473
-1,0.11262060243250582
-1,-0.0645765533991931
-1,-0.11350925100609777
-1,0.14498711526224828
-1,0.10016125640694662
-1,0.1287360767833612
-1,0.11316344246683807
-1,0.07373827594467852
-1,-0.15740995725769413
-1,0.06599103445208199
-1,-0.18144836469307646
-1,-0.025511387352352255
-1,0.159579381572309
-1,-0.0004326474505289557
-1,-0.07725707491522682
-1,0.0728544511740905
-1,0.15046302822737356
-1,0.0948050576333842
-1,-0.04580881540035109
-1,-0.02484387154348844
-1,0.2526312449135478
-1,-0.05686273514695972
-1,-0.01589571533282208
-1,-0.16525840555267401
-1,0.09523287882411346
-1,0.13301482351813365
-1,-0.04649841330112814
-1,0.01569326514940894
-1,-0.11813099451126563
-1,-0.03226866786417282
-1,0.09962058115977201
-1,0.099532902482656
-1,0.15694368769561828
-1,0.2135093125197035
-1,-0.09691776151475717
-1,-0.10939166441031056
-1,0.05975194865206501
-1,-0.0642572805283943
-1,0.18102567201488073
-1,0.14611762346500368
-1,0.17800307857099906
-1,0.20138937154792258
-1,0.10476376115020025
-1,0.2262386268546548
-1,-0.007120308687000421
-1,-0.0594179745678689
-1,-0.135750670163981
-1,-0.005413419792502205
-1,-0.0770909486618554
-1,0.016354202871183943
-1,-0.11796242039475202
-1,-0.05011432280320993
-1,0.060347006844388096
-1,0.13646737839078016
-1,-0.04760176866877708
-1,-0.06626513750855989
-1,-0.06857406463909377
1,0.5907928052031839
1,0.6684724970692058
1,0.6760436903922572
1,0.7372249554010035
1,0.7924524801809987
1,0.8506531885824437
1,0.7115895971412928
1,0.6919861386358444
1,0.6621740360443649
1,0.6701040122751345
1,0.7271537417352677
1,0.5707822744276191
1,0.5831966672641317
1,0.5334550948338765
1,0.8624897915897233
1,0.5788264133627781
1,0.6006374766397652
1,0.5399062317440246
1,0.8104233349504208
1,0.7629138980860211
1,0.5528334714446201
1,0.736841048080738
1,0.846922682695082
1,0.5614883977606334
1,0.6329736593189189
1,0.44825187927612875
1,0.7050607613718243
1,0.5787746170569528
1,0.4768544213975211
1,0.7892894504326123
1,0.4794832704934038
1,0.6201986494141247
1,0.8136200367253882
1,0.756072033865708
1,0.7215564319506385
1,0.6657385534224546
1,0.7886538313706795
1,0.7127710373108828
1,0.7091309744123165
1,0.6982078692800859
1,0.7417517168515669
1,0.7482364187525072
1,0.8971535293806285
1,0.8365849505158419
1,0.795909667998155
1,0.5351854052096329
1,0.6917951485258707
1,0.5796447717129593
1,0.5867948601844121
1,0.7451460067957947
1,0.7847267277696045
1,0.6313559037457557
1,0.8056840701076027
1,0.7125782700952076
1,0.7017836850464203
1,0.7616818572927049
1,0.814231527973126
1,0.575502088475853
1,0.5941836979427428
1,0.6442778481461459
1,0.595635915214328
1,0.7312477981525988
1,0.6664017903856084
1,0.6951821758490326
1,0.6177103332679202
1,0.6449710571287649
1,0.7542882400557346
1,0.6247155655614007
1,0.5220075036118551
1,0.7475622980304607
1,0.6210458898550022
1,0.48294163265360845
1,0.6638559349273391
1,0.5367827032057619
1,0.6551319120217886
1,0.6679474890074156
1,0.754406069726358
1,0.6090680138681874
1,0.8080130575772968
1,0.7684294816362969
1,0.7770115174420196
1,0.46943963345986417
1,0.4842428470760175
1,0.6085964347156219
1,0.7479395286715949
1,0.6657971261886865
1,0.7232478502322907
1,0.8555025372253755
1,0.8708018239780131
1,0.7036782106357226
1,0.7872248151817136
1,0.7261768574125812
1,0.7381105880724553
1,0.5987483198596555
1,0.6763659264972601
1,0.7969443999297615
1,0.7115509234947258
1,0.6475163237242015
1,0.5266084865827112
1,0.7072033584074753
1,0.7944794085787714
1,0.5421582068808005
1,0.5186481463866297
1,0.6548063061490892
1,0.5724746407230198
1,0.5626721837693313
1,0.6507551769702586
1,0.6159359991621185
1,0.6247173825138528
1,0.6321903429028586
1,0.5389820003880897
1,0.5768335720055352
1,0.5473261435851563
1,0.5934995296594061
1,0.589609546724368
1,0.5579441935542764
1,0.8229062205880063
1,0.6771955518438121
1,0.6343587903745478
1,0.6862847409338427
1,0.639893417897164
1,0.5689476381877742
1,0.6625570949494539
1,0.7018974609461149
1,0.7520296288239358
1,0.7326130340105378
1,0.6524537276504452
1,0.554544896051376
1,0.5748707371377654
1,0.8127946437999448
1,0.5964510845460976
1,0.7921228334588142
1,0.6282023921869553
1,0.8109405008675059
1,0.875687375327268
1,0.7986787769022078
1,0.5595394711133513
1,0.6715497549321877
1,0.7530347496801431
1,0.5774178954684627
1,0.754856014817366
1,0.6142395317288898
1,0.6875314471025729
1,0.6788602785044564
1,0.5441024046706502
1,0.6347366638701906
1,0.8096929329144017
1,0.7692347534457091
1,0.717113816655278
1,0.7282449911542189
1,0.6766104118478841
1,0.724924890422883
1,0.7136171354568361
1,0.7987621612961348
1,0.44635796382911175
1,0.4524535146642955
1,0.6684804384085851
1,0.7003198166870553
1,0.8261667472400512
1,0.4541517679735705
1,0.3929439209044061
1,0.7870637255337911
1,0.8060963096278021
1,0.7585162105653249
1,0.751608281815231
1,0.3768128981366907
1,0.6285115076892934
1,0.4332723425898892
1,0.5267021893100877
1,0.7322512609153707
1,0.7315395422624863
1,0.6930729831937703
1,0.705721162050056
1,0.5990632302565569
1,0.7320336522262303
1,0.8651299805277882
1,0.6913713844541199
1,0.7543425042964449
1,0.7420170579033524
1,0.5136526817583392
1,0.6676715667237358
1,0.7819142633359579
1,0.5525362697962949
1,0.6084368008211647
1,0.7143270163909289
1,0.5621912716422729
1,0.5011969999535861
1,0.5616630796782888
1,0.6142049651643519
1,0.776407939862379
1,0.7426906851667238
1,0.6900772795934705
1,0.732353833798715
1,0.6681449438558283
1,0.7160121783693328
1,0.7118339672438239
1,0.8419843928987695
1,0.5981973947850062
1,0.6520078999042173
1,0.6193006075900983
1,0.6512106763029516
1,0.574980118461641
1,0.8041261793051145
1,0.7593558884151922
1,0.9078949948811516
1,0.8677800543186868
1,0.6079019308465403
1,0.5952259077675378
1,0.6763857768863298
1,0.7214534304637295
1,0.6901251278834459
1,0.7283856910330216
1,0.7419629512595032
1,0.6948784206688087
1,0.928330999930806
1,0.9478733481415816
1,0.9172187090033476
1,0.8777912478530818
1,0.7564668797085137
1,0.6626735744102844
1,0.7140279427903885
1,0.8049008539578365
1,0.6859892442102027
1,0.7362208754626839
1,0.6386471656705466
1,0.542124447242357
1,0.6112893972719149
1,0.6364068742897762
1,0.8248189923341648
1,0.6231513313788358
1,0.8847368879344062
1,0.8383122544192328
1,0.6734671083382417
1,0.6609324965377753
1,0.8911590773857287
1,0.7818865119115745
1,0.8326953034656563
1,0.6858959991740561
1,0.727527886919123
1,0.773902689431564
1,0.7158386483209805
1,0.8206138047021535
1,0.7727518949775283
1,0.6891938624787712
1,0.7770287211462004
1,0.8124308914939554
1,0.6391607417793088
1,0.7174233826473161
1,0.8891728721933256
1,0.8802575964489555
1,0.7546546368123159
1,0.7011194577747485
1,0.7906806986465332
1,0.5372887081801704
1,0.43725384104159515
1,0.7322033611058026
1,0.7216120592854248
1,0.5414432255453859
1,0.7361406144676396
1,0.6585368048416096
1,0.6503081860829392
1,0.7304568669820846
1,0.7684188099969135
1,0.7701867305767438
1,0.7453816416876692
1,0.656274022225842
1,0.7037521772337663
1,0.5800258427787578
1,0.6283404567297627
1,0.527870867143992
1,0.5313104719105073
1,0.5840980011919938
1,0.7463329379311582
1,0.6593759067575716
1,0.7030776523734598
1,0.7543476260546444
1,0.7319542407349167
1,0.9127239599593665
1,0.8375471723217504
1,0.8218005327730349
1,0.7941035304677322
1,0.6085883276675409
1,0.5130436584984479
1,0.7923554376790722
1,0.5576352762369384
1,0.83999338607446
1,0.6553496870312305
1,0.6912612858157302
1,0.5844836425791435
1,0.6272330844404186
1,0.7070253654002978
1,0.7389529180361438
1,0.7462576251032984
1,0.5936783535244544
1,0.6117284537766384
1,0.451552725620775
1,0.7836756789076581
1,0.78452594804915
1,0.7819954423455778
1,0.7875333642724275
-1,-0.2131860624658819
-1,0.18150557790568245
-1,0.14876149223465673
-1,-0.044335390507239225
-1,-0.03911865062472297
-1,-0.09882069944431393
-1,0.11875339655001027
-1,0.03966990009892579
-1,-0.21475677553590788
-1,0.07933720052740201
-1,0.0048267253194289594
-1,0.10898016639666164
-1,0.0696735509732006
-1,0.06719646712632732
-1,-0.23653483144447818
-1,-0.20544818046554414
-1,0.030881246942574103
-1,0.0207884715693728
-1,0.08431429976155336
-1,-0.03596640350380609
-1,-0.037342070221703105
-1,-0.07530772048700918
-1,0.3823841824933296
-1,0.17023224009296334
-1,-0.02349681263969461
-1,0.19266822682867546
-1,-0.009560145467338854
-1,-0.03609740062998901
-1,-0.1306640894754052
-1,-0.079883605290902
-1,0.013702322409693046
-1,-0.1045337063363978
-1,0.13061471474955
-1,-0.027823899662376972
-1,0.3055492286808108
-1,0.1505147382393034
-1,-0.016912467774147677
-1,-0.025708203394039675
-1,-0.19574504794255843
-1,0.06894071362795895
-1,0.039345288005416146
-1,-0.07588892889428078
-1,0.04419347564965237
-1,-0.06163902863933224
-1,0.17901017898690963
-1,0.04235273702092801
-1,0.07230030255555997
-1,-0.0792693232584194
-1,-0.13164401060505493
-1,0.19813450391438014
-1,0.2016037845211872
-1,0.032949304847867955
-1,0.03087835342874823
-1,0.09594690291566821
-1,0.13382342217601095
-1,-0.06033539213270722
-1,-0.007382818011481662
-1,-0.0386957911461443
-1,0.15650497704882516
-1,0.07095846112030091
-1,0.25159229652087434
-1,-0.049614018303518304
-1,-0.2550182124933471
-1,-0.024552456734694195
-1,0.035259665387257
-1,0.004278889710958134
-1,-0.019147571824435605
-1,0.01566201198924011
-1,-0.16714664170021787
-1,0.267028149809567
-1,-0.09890632839897084
-1,0.13698360346641314
-1,-0.00036126543621795015
-1,-0.0010663098912278013
-1,0.21514720004188803
-1,0.05940106450141869
-1,0.17076205687010293
-1,-0.04611222322033437
-1,0.068700209622508
-1,-0.07908759940272692
-1,-0.055732480013403585
-1,0.15484613957587667
-1,0.12365559883902744
-1,-0.09357234420199823
-1,0.047478650769326336
-1,0.04969987863872016
-1,0.13919176614345796
-1,0.07109848998794999
-1,0.00798600872770816
-1,-0.13489895950532005
-1,-0.16889586062746065
-1,-0.03419618288760784
-1,0.016815965285092105
-1,-0.043302223713284294
-1,-0.004548349658985762
-1,0.10822376040877046
-1,0.006516624672836535
-1,-0.0711161338291264
-1,0.14564793527114195
-1,-0.13425983382408524
-1,-0.266252987595353
-1,-0.13007406159565904
-1,0.09982952930219968
-1,-0.06397913131591348
-1,0.16697918015967395
-1,0.08006440232201517
-1,0.08323567858632919
-1,0.016999722664253203
-1,-0.05790073863370471
-1,0.0008873668760277509
-1,-0.0921475947742858
-1,-0.25542830653975357
-1,0.13169616289552422
-1,-0.0848504814175901
-1,-0.00046634494121056136
-1,-0.1013656443243176
-1,0.13129076868481082
-1,0.08440773998510609
-1,0.08165846928382692
-1,0.07431104783540687
-1,0.29538255935390323
-1,0.2641760986465429
-1,0.040333019016262295
-1,-0.16490090392476286
-1,0.02243116920307542
-1,0.1063107052451211
-1,0.1229984955324872
-1,0.24564543987829635
-1,-0.034495928841212775
-1,0.126141868986823
-1,0.04241504447287425
-1,0.25471711165301136
-1,0.16678735644344767
-1,-0.12283053838491376
-1,-0.06495526039273258
-1,0.10893941807883589
-1,-0.11455861237893328
-1,0.0019231123745954148
-1,0.07512580237101452
-1,0.142428706008632
-1,0.001602841839544178
-1,-0.09112957448699599
-1,-0.05558928215168346
-1,-0.05054211017092247
-1,0.13995858683039608
-1,0.09815630313841095
-1,0.0005812642803305623
-1,-0.06979197268699644
-1,0.0444281843838622
-1,-0.0757424414883292
-1,-0.11720536312408658
-1,-0.08602162603370278
-1,0.06441971645315137
-1,-0.06458293568399398
-1,0.1454124565832079
-1,-0.05341861548090576
-1,0.10918833307826226
-1,-0.05580753030622243
-1,-0.12868413996713635
-1,0.053591827164914285
-1,0.09165041823395759
-1,0.12910797003110974
-1,-0.017529681285310517
-1,0.019809668624687138
-1,-0.017320414453266153
-1,-0.10762370982823888
-1,0.052670509320002834
-1,0.008610259417070831
-1,-0.15701097957842114
-1,-0.12530291077882127
-1,-0.20347607111937505
-1,0.16777336605051008
-1,-0.15183681337510468
-1,-0.004431566723410274
-1,0.08329973091669152
-1,0.0001352013158478771
-1,0.04695052175176262
-1,0.03015686286033803
-1,-0.002132587316314938
-1,0.02346174515159072
-1,-0.1415628109727447
-1,0.028097272372303417
-1,-0.17206882725831374
-1,-0.07624048047382104
-1,-0.06612441467057195
-1,0.0026277817140242243
-1,0.0009463326585618104
-1,-0.14461292721704289
-1,-0.026232342200022796
-1,-0.013168198117121
-1,0.05371629253233212
-1,0.07705018570010824
-1,-0.06521245008084575
-1,-0.15584978538475713
-1,0.08156095239877992
-1,0.08014939423545375
-1,0.09000724753214695
-1,-0.18546358947006558
-1,0.10010031235934913
-1,0.04064932549411904
-1,-0.008745142260554672
-1,-0.04867217813811875
-1,0.4115423354007264
-1,0.0792635078435775
-1,0.1375150322324601
-1,0.08698322587965257
-1,-0.0061564773607623025
-1,-0.06733892225934834
-1,-0.00524516958470711
-1,-0.10652349775100878
-1,-0.19902547548238925
-1,0.12223404511153069
-1,0.05238511942402191
-1,-0.04629352390800756
-1,0.0581224685552264
-1,0.1459089386571626
-1,0.013849401759569724
-1,0.019206556693242227
-1,-0.01464932418688325
-1,0.04933229370079728
-1,-0.16554279426266527
-1,0.283193059003493
-1,0.16378423945897613
-1,-0.023081836907731912
-1,0.043371134853953164
-1,-0.08120028791588796
-1,0.008322995492660135
-1,0.02906972217616255
-1,0.008227074998970019
-1,-0.03710260441985258
-1,0.0360256163270255
-1,0.11037092551572725
-1,0.0813563028642289
-1,-0.16378281853674603
-1,-0.023241701817171778
-1,-0.06604359893037715
-1,-0.009397050430788534
-1,0.19718785214129309
-1,-0.09564426625246458
-1,0.25256847252976466
-1,0.010007287152742572
-1,0.14447981517223374
-1,0.1694223950441731
-1,0.13524286911288474
-1,-0.0899859462260022
-1,0.008988002650147542
-1,0.09967338681767268
-1,-0.17413438046142526
-1,-0.13549960309711873
-1,-0.05907574553195061
-1,-0.15119719476647875
-1,0.12145081904356403
-1,0.11639813545411815
-1,0.0249613740774981
-1,0.080464695551686
-1,-0.13704112439062888
-1,0.25448103849651615
-1,-0.12107033189078886
-1,0.17653918115709177
-1,0.04110127217726367
-1,-0.05334701288906896
-1,0.21502191317354458
-1,0.08689936428697687
-1,-0.08493053568999609
-1,-0.02288970172377436
-1,-0.04948483600492781
-1,0.006952415174914961
-1,0.0883376629154421
-1,0.11673907571930386
-1,-0.07151134807124904
-1,0.2690475867034843
-1,0.1955733617323988
-1,0.11013566169217848
-1,0.05865805702366178
-1,0.2430806526163527
-1,0.0857708343165029
-1,0.023230102362826854
-1,-0.03773734335180823
-1,0.05768929073061313
-1,0.1488305672844027
-1,0.09820029316035939
-1,0.030636822784056883
-1,-0.1473610415516029
-1,-0.19868798023450296
-1,-0.11516018692671737
-1,0.028279590283808886
-1,-0.18832122904068394
-1,0.06359622919862495
-1,0.06536383715890326
-1,0.07533227771075235
-1,-0.1415280254051685
-1,0.0648409661112429
-1,-0.05898161529232726
-1,-0.04259901580787462
-1,-0.005935539513061583
-1,0.056296317720791356
-1,0.07191867376185579
-1,0.010044646172577387
-1,-0.032730778112895376
-1,-0.009509570298209313
1,0.49252181866468403
1,0.4905006189406673
1,0.5582746719228534
1,0.7577168759896372
1,0.729397736280512
1,0.6728934315503237
1,0.6409392072840163
1,0.6413741586256445
1,0.6679556211211904
1,0.76456280723661
1,0.5720470395038606
1,0.658367489443018
1,0.5961144034916064
1,0.6049868540917098
1,0.6355722380816027
1,0.7471024699317879
1,0.5606334815591595
1,0.7492513829059103
1,0.514398729983114
1,0.7693481828887606
1,0.6954862382047111
1,0.7470841811980693
1,0.7528910801425241
1,0.6788206136110967
1,0.5777046419654526
1,0.7443203255729552
1,0.6702648058040339
1,0.657061377745784
1,0.7130386387098646
1,0.6395391683579101
1,0.7303420203868095
1,0.7890683669805961
1,0.8378344117721005
1,0.49806438473411996
1,0.751212228893465
1,0.6895859530409549
1,0.7575794515462564
1,0.7266779039620452
1,0.7406516831532156
1,0.36147900437052183
1,0.39173380737608254
1,0.25117624920779347
1,0.673448786077451
1,0.6967426546507272
1,0.8330174774570164
1,0.795093201573748
1,0.894234543099078
1,0.5343801394262161
1,0.6670228791871157
1,0.6201681765552703
1,0.7673414284363076
1,0.3424842119896061
1,0.7126389803253215
1,0.557114324312938
1,0.7239981554321621
1,0.7169455727809053
1,0.7891620708811959
1,0.8233657244162721
1,0.6556094093635613
1,0.8867393698953095
1,0.845292586922396
1,0.7565967586121626
1,0.6255042663670297
1,0.6048116951780302
1,0.5921922055173455
1,0.797261461119985
1,0.7780271082048085
1,0.8010732991869258
1,0.7823749156061128
1,0.7370916414779566
1,0.6990061791822277
1,0.6875551628197651
1,0.6357703581011405
1,0.6552917776286352
1,0.6382463107246593
1,0.775883599300912
1,0.7868411265974169
1,0.8238786033009557
1,0.7127229075492397
1,0.5370694321471364
1,0.7325853375843917
1,0.8680101758136562
1,0.7386537298940398
1,0.7524193137188341
1,0.7612274952579822
1,0.5446128403503498
1,0.699288403300623
1,0.7419338938052393
1,0.7867014179957996
1,0.5339847288701255
1,0.7178825870679503
1,0.5671261561795051
1,0.8296527558145063
1,0.339695741378486
1,0.713023538313265
1,0.7820528544094694
1,0.7242676117643092
1,0.715391406863515
1,0.7809171307217526
1,0.8108948114304396
1,0.5716602504748775
1,0.6840915141312538
1,0.7256789451735375
1,0.5907529040189707
1,0.6744526547793903
1,0.8054494534630001
1,0.9059334256623451
1,0.7630841805551275
1,0.4849072240324901
1,0.5202085709540475
1,0.3967113015601357
1,0.5696745503751013
1,0.6737638292480885
1,0.6031871228202782
1,0.6664067621521517
1,0.8083625894395341
1,0.7506004808948336
1,0.7484760483210502
1,0.8975740559756558
1,0.7377924004113522
1,0.8003526969828672
1,0.752856738119894
1,0.7882405628573903
1,0.77986367128253
1,0.7229587175875087
1,0.8131324695944495
1,0.671306439937857
1,0.8482285765300375
1,0.7735276211100379
1,0.6625491533144052
1,0.6506308857837045
1,0.8067830183615866
1,0.7979253390057175
1,0.6665371871012784
1,0.48268443865255906
1,0.6472285216905922
1,0.5895523318128354
1,0.7856843777450063
1,0.7573017268954327
1,0.8069558722851455
1,0.7618898924063445
1,0.6012146265330439
1,0.6256327814512409
1,0.7705635919853232
1,0.753174097990888
1,0.8101097766338304
1,0.7596225774063337
1,0.7849465841515492
1,0.8001932120904133
1,0.784931493497795
1,0.6410289117880106
1,0.6307816808415796
1,0.6576569049968759
1,0.644147219586828
1,0.7030130026762546
1,0.7386007857713053
1,0.6850165610994864
1,0.8252277301196891
1,0.802699848083274
1,0.9093708325642389
1,0.647053123198779
1,0.6431773823439572
1,0.6756808455551925
1,0.6134447276483598
1,0.5860206745709877
1,0.3798969007021562
1,0.7858767013083129
1,0.7770248522197186
1,0.7034454171469063
1,0.796368947307351
1,0.7956103948779099
1,0.5103186024571508
1,0.6072578127021409
1,0.794744340156931
1,0.7640164522851353
1,0.49709884581793784
1,0.6784389886507592
1,0.7570684425071147
1,0.7211613083191821
1,0.5597280827800969
1,0.7054255278436634
1,0.612134846856497
1,0.6065621281567627
1,0.7052341114853505
1,0.5643121068749843
1,0.8779776392673591
1,0.8749607659314255
1,0.6734980718453761
1,0.5910707784397804
1,0.601494395657363
1,0.693247187241968
1,0.5606019779347773
1,0.5942481479685483
1,0.653017950046546
1,0.7402931123314396
1,0.6408594860693215
1,0.6550547229169477
1,0.5274585501763873
1,0.7647729261219541
1,0.9024528571404623
1,0.7239077134259821
1,0.807908815464631
1,0.5795116359293252
1,0.6560634688009669
1,0.6612445179111294
1,0.5894002090240338
1,0.7535713544796419
1,0.6934498261817826
1,0.6903946452237693
1,0.6857094531928383
1,0.5860009049978158
1,0.7516948661972015
1,0.6928550620821683
1,0.590554698502639
1,0.7930496207814121
1,0.5679950194086658
1,0.6789040466759182
1,0.6947762024708156
1,0.7164641679359979
1,0.6445395776591439
1,0.8430107727892749
1,0.67365142893516
1,0.7670659163951797
1,0.7927893482681677
1,0.7320070965719254
1,0.7825397576304196
1,0.5847785758377334
1,0.7011309500823656
1,0.6058184034852141
1,0.5366302878523741
1,0.5419582933162687
1,0.8050129023026312
1,0.8356203770730672
1,0.7801596617955526
1,0.8053880820312336
1,0.8397299887932955
1,0.7407095248257932
1,0.7787253113804602
1,0.833866387689299
1,0.7777005209051489
1,0.659641367617818
1,0.6507827535284852
1,0.7291078765007594
1,0.8654183109337797
1,0.6410009546281717
1,0.5659801225521702
1,0.82036013272838
1,0.6984566641761363
1,0.7052587263906525
1,0.6506214938135426
1,0.5864604324986242
1,0.5689446069929445
1,0.751654107512363
1,0.7587064103582655
1,0.8170629916146959
1,0.9467688635260766
1,0.7880149432543875
1,0.527643524128767
1,0.6643353025344441
1,0.6936813574201224
1,0.8143666413525436
1,0.906202396930272
1,0.5718792809925619
1,0.8243250216758967
1,0.4721401938150841
1,0.646007486901518
1,0.6435701937535053
1,0.46160994567075375
1,0.6820957860718623
1,0.7741735671095048
1,0.679512850210838
1,0.5969720353933372
1,0.26927869271708493
1,0.7292561295454416
1,0.6668956563139273
1,0.6062365769925033
1,0.7239997503727313
1,0.8351967214474425
1,0.5909804804731884
1,0.7362565022099598
1,0.724697636701125
1,0.6070736317298137
1,0.5252804404486838
1,0.7366331850270657
1,0.6546027547564071
1,0.46730192576961516
1,0.6202643102818376
1,0.581935490103686
1,0.6846695290213027
1,0.47512610416804313
1,0.5729470298565388
1,0.2660794181187589
1,0.2250423122533416
1,0.621158671582299
1,0.820915846081653
1,0.5883828593681658
1,0.7162884527541762
1,0.6734032680304601
1,0.7132517638371794
1,0.785994420981876
-1,-0.10816611570089729
-1,0.11172079425355663
-1,0.026399290372409845
-1,0.017684121250347906
-1,0.21128838415385942
-1,0.09423054463564118
-1,0.04852878413019901
-1,0.1769511588289
-1,-0.03916062581428181
-1,-0.042051030004252254
-1,0.07074792768902816
-1,0.19179432272347718
-1,-0.05250688582337881
-1,0.12983364273839404
-1,0.12647708462238305
-1,0.010663173539213866
-1,-0.13172400325503375
-1,0.23269056257061804
-1,0.07018988903640355
-1,-0.0838293986023515
-1,-0.003542673446344624
-1,0.03094933856048132
-1,0.07623106582145056
-1,0.17457865763739577
-1,-0.06023828523738772
-1,-0.041159073705593796
-1,0.04171615882026358
-1,0.08309768613854329
-1,0.20881092264565027
-1,0.09049823989827332
-1,0.22185373239608452
-1,0.04735103675696284
-1,-0.009098868666717497
-1,-0.023337746776827428
-1,0.26475770495795725
-1,-0.03676426477909023
-1,0.03859259456490616
-1,0.10403317290332315
-1,0.005363052524185896
-1,0.10352119114143321
-1,0.20457003852098388
-1,0.027652103478045476
-1,0.060041190671378586
-1,0.01443572395067616
-1,0.3346006735924988
-1,-0.06682933390549528
-1,0.005999453431737023
-1,-0.014287853309249199
-1,0.24807403872000955
-1,-0.031132745045150845
-1,-0.003703236353466366
-1,0.12770995681782182
-1,0.05351515618902769
-1,-0.028569557907807575
-1,-0.2067691690381066
-1,-0.22491995632673545
-1,-0.028870547203030172
-1,0.014470223912839364
-1,0.03142092440452793
-1,-0.012499759027838397
-1,0.025763460734874122
-1,0.02785169926837039
-1,0.04650281131382683
-1,0.03830659360432398
-1,0.21972992878037179
-1,0.076235065086255
-1,0.053347853323062244
-1,0.0547902532786666
-1,0.03540228813333968
-1,0.05918676698146541
-1,0.04222256417825965
-1,0.12882065513594276
-1,0.0958868930789778
-1,-0.005708775119756648
-1,0.10981898980538007
-1,0.12429338114165345
-1,0.04058543820031246
-1,0.15485482035056086
-1,-0.15245742136486218
-1,0.008763800530427912
-1,-0.19718034250869954
-1,0.0283818557105896
-1,0.016246703679221763
-1,-0.15382377297246252
-1,0.05393972078016118
-1,-0.02088944398917869
-1,0.1655205612097036
-1,-0.013568099077697182
-1,0.0005768236813669114
-1,0.02858144939521412
-1,0.07694118637489689
-1,0.26547029259715393
-1,-0.06564717621703253
-1,0.08949836136638523
-1,-0.05911857573569468
-1,0.0912303048535491
-1,0.016017298756632825
-1,0.0358859293950049
-1,0.03376627581159242
-1,0.030787413652504148
-1,0.163024903348169
-1,-0.0984387117982608
-1,-0.2099842740310427
-1,0.01707435859528128
-1,0.23646413974083225
-1,-0.07219477013172781
-1,-0.047997274323332784
-1,-0.13935661759719165
-1,0.05921777580424581
-1,0.14874803353363508
-1,0.23402340812870792
-1,0.034396189553072665
-1,0.14829389493000922
-1,0.07714817704984023
-1,-0.004061261928895554
-1,0.029195997782104466
-1,0.021643987852489333
-1,0.02498970282611579
-1,0.04685119980512964
-1,-0.1807236713612066
-1,0.03652264501866831
-1,-0.13215893590089012
-1,0.07117517730142153
-1,0.0420042436686866
-1,0.05570623281563125
-1,0.047165222987625044
-1,0.05161649567590021
-1,-0.11389667697902106
-1,-0.024242917575212353
-1,-0.1770109920658125
-1,-0.06689051242237176
-1,0.07134129898977071
-1,0.14550273326294394
-1,-0.16080031523424076
-1,-0.0080388303130281
-1,0.17249985359153142
-1,-0.1273309636340949
-1,0.03733098569043547
-1,-0.14980331089173626
-1,0.2309393585773638
-1,0.05820619649351488
-1,-0.03357063385845538
-1,0.19152403143771046
-1,0.08365473232710141
-1,0.02227656236190867
-1,-0.16579475389577647
-1,0.003910985315479731
-1,0.18808552825763647
-1,0.05030918915433347
-1,0.09361410983899199
-1,0.13837240587600197
-1,-0.03182962993944294
-1,-0.026568386999622273
-1,-0.03581331925493547
-1,0.015005972355691566
-1,0.1433985858365745
-1,0.12273973345849964
-1,0.08686887431624746
-1,-0.11552762020729856
-1,-0.012356850993519242
-1,-0.10584197640208814
-1,0.0011707318735458827
-1,-0.15165757126896096
-1,0.0023691158602482387
-1,-0.07574101634864383
-1,0.005188675522807107
-1,0.11232634450141543
-1,-0.1413029386802951
-1,-0.12026617271092466
-1,0.3083958970652281
-1,0.08754360756979995
-1,-0.08441266763957711
-1,0.05402352855907899
-1,0.11806989189005779
-1,0.05644179107553415
-1,0.09484803269197462
-1,0.11431676561023363
-1,-0.020095345562273437
-1,0.2226655094635217
-1,0.11062222390291909
-1,-0.10257768220548402
-1,-0.026415630006092483
-1,-0.19885328374866162
-1,-0.01922861533625264
-1,-0.049479556151974524
-1,0.0648537814177571
-1,0.09126798637561806
-1,0.1001290147945868
-1,-0.11942301070440009
-1,-0.006806962616025869
-1,-0.08786038056037748
-1,0.03833629722413001
-1,0.03383139451846351
-1,-0.046962828449517824
-1,-0.0362189255644394
-1,-0.09444388861412167
-1,0.03386982424499829
-1,0.18968613414411029
-1,-0.10329169565959684
-1,0.19563934613627176
-1,0.022766388680483307
-1,0.2078889751958516
-1,0.026177661452267076
-1,0.08365857897454676
-1,-0.1702768232193319
-1,-0.0059350446614259145
-1,-0.2208454335989809
-1,-0.11944670135213409
-1,-0.06712545361444455
-1,0.025530664625538546
-1,-0.10050398510564307
-1,-0.018118150284681
-1,0.11791792165186266
-1,0.044015053398188564
-1,0.10564894979846762
-1,-0.004758572727267207
-1,0.25718698995252387
-1,-0.1638285067659162
-1,0.19809815204116088
-1,-0.05598172755934683
-1,0.14012315047442547
-1,0.2660352407850072
-1,-0.033124989110139724
-1,-0.05437156210237237
-1,0.13036102849739195
-1,0.028899136439236695
-1,-0.02379653547427729
