-1	0.0111419
-1	-0.00666132
-1	0.000615023
-1	0.0911565
-1	0.245631
-1	0.126327
-1	0.146227
-1	-0.105536
-1	0.00655798
-1	0.0545123
-1	-0.137415
-1	-0.0129057
-1	0.0404606
-1	-0.0581534
-1	0.0645659
-1	0.184141
-1	-0.0969147
-1	0.0231251
-1	0.0958032
-1	-0.0479991
-1	-0.076128
-1	-0.00122575
-1	0.0746156
-1	0.227138
-1	0.121092
-1	0.154845
-1	0.0116366
-1	0.211399
-1	0.16549
-1	0.0617131
-1	-0.00808953
-1	-0.0606505
-1	0.168954
-1	0.00205956
-1	0.155042
-1	0.0131106
-1	-0.0105665
-1	-0.0122583
-1	0.0597916
-1	0.0429123
-1	0.0409219
-1	0.0945637
-1	-0.095325
-1	-0.0344347
-1	0.0385418
-1	0.0657806
-1	0.0495797
-1	0.0856809
-1	0.219292
-1	0.122645
-1	0.140125
-1	0.0629404
-1	-0.0433554
-1	-0.03767
-1	-0.0297822
-1	-0.0143815
-1	-0.0783529
-1	0.012416
-1	0.0447655
-1	0.00877842
-1	0.0742616
-1	0.0870235
-1	0.0925313
-1	0.255186
-1	0.0220469
-1	0.201823
-1	-0.0792198
-1	0.0581682
-1	0.00337943
-1	0.154247
-1	0.1667
-1	-0.125999
-1	-0.0777519
-1	0.197175
-1	0.189925
-1	0.0658138
-1	-0.0779871
-1	0.0772478
-1	-0.026021
-1	0.0647437
-1	0.0531306
-1	0.00312527
-1	0.039428
-1	-0.0720148
-1	0.177211
-1	0.0225758
-1	0.191509
-1	-0.0725687
-1	0.0371154
-1	0.0172463
-1	0.0610524
-1	0.100093
-1	0.0158312
-1	0.0362993
-1	0.00113336
-1	0.180819
-1	0.226874
-1	0.0749044
-1	0.0744424
-1	0.235887
-1	0.102922
-1	0.140951
-1	0.0329362
-1	0.0969419
-1	0.231858
-1	-0.0421559
-1	-0.0651731
-1	-0.0292517
-1	-0.149141
-1	-0.135877
-1	-0.0923238
-1	0.0813621
-1	0.00122355
-1	-0.0467916
-1	0.0053977
-1	0.022882
-1	0.130309
-1	0.034066
-1	0.119594
-1	-0.0411319
-1	0.0733855
-1	-0.069599
-1	0.076098
-1	0.0447535
-1	0.0143844
-1	0.104623
-1	0.0110241
-1	-0.0409843
-1	0.034374
-1	0.0402522
-1	0.0764254
-1	0.0980621
-1	-0.00400469
-1	0.126987
-1	0.147282
-1	0.0813213
-1	0.193003
-1	0.0954418
-1	0.0700385
-1	0.0563473
-1	0.0614558
-1	0.00384301
-1	-0.000318516
-1	-0.0193351
-1	-0.119026
-1	0.0587055
-1	-0.123402
-1	0.078075
-1	0.251182
1	0.751505
1	0.713398
1	0.621947
1	0.747864
1	0.606223
1	0.624186
1	0.669725
1	0.497583
1	0.361636
1	0.554233
1	0.517396
1	0.606094
1	0.651903
1	0.726946
1	0.305568
1	0.537029
1	0.384907
1	0.747036
1	0.575766
1	0.512509
1	0.477514
1	0.552957
1	0.391989
1	0.480771
1	0.633743
1	0.573099
1	0.500998
1	0.66082
1	0.41387
1	0.57013
1	0.604641
1	0.648387
1	0.768435
1	0.541897
1	0.52655
1	0.434126
1	0.844335
1	0.572365
1	0.620408
1	0.692051
1	0.740352
1	0.219035
1	0.523061
1	0.647591
1	0.250698
1	0.781007
1	0.775947
1	0.663945
1	0.473502
1	0.53925
1	0.609945
1	0.511341
1	0.735425
1	0.751514
1	0.584854
1	0.506444
1	0.485073
1	0.726569
1	0.586387
1	0.497207
1	0.507931
1	0.419927
1	0.470511
1	0.550407
1	0.474245
1	0.456547
1	0.645217
1	0.508296
1	0.722111
1	0.324062
1	0.39621
1	0.683812
1	0.718989
1	0.442316
1	0.680364
1	0.67702
1	0.357932
1	0.59452
1	0.534642
1	0.579544
1	0.808556
1	0.456211
1	0.646168
1	0.519338
1	0.684508
1	0.660155
1	0.762541
1	0.507662
1	0.8483
1	0.668383
1	0.415335
1	0.500504
1	0.619053
1	0.507715
1	0.726237
1	0.527182
1	0.752136
1	0.667833
1	0.754462
1	0.684962
1	0.529947
1	0.502732
1	0.652442
1	0.463809
1	0.427998
1	0.515945
1	0.453691
1	0.694183
1	0.651087
1	0.4708
1	0.760578
1	0.618198
1	0.616642
1	0.527037
1	0.564779
1	0.61308
1	0.737232
1	0.665123
1	0.725248
1	0.697093
1	0.630458
1	0.525388
1	0.689611
1	0.663946
1	0.444893
1	0.568389
1	0.406477
1	0.722691
1	0.599074
1	0.589819
1	0.619498
1	0.7237
1	0.683319
1	0.677431
1	0.529753
1	0.61732
1	0.639072
1	0.511176
1	0.606678
1	0.374731
1	0.58154
1	0.677095
1	0.772082
1	0.72553
1	0.424085
1	0.678287
1	0.633906
1	0.656124
1	0.690263
1	0.635661
1	0.682492
1	0.532843
1	0.540279
1	0.559791
1	0.404276
1	0.766009
1	0.722224
1	0.684025
1	0.702206
1	0.477009
1	0.312685
1	0.460589
1	0.67763
1	0.466208
1	0.520584
1	0.53124
1	0.672546
1	0.76736
1	0.541553
1	0.794553
1	0.540781
1	0.55838
1	0.546987
1	0.735829
1	0.424737
1	0.583916
1	0.495945
1	0.659128
1	0.62002
1	0.691443
1	0.689891
1	0.754021
1	0.594941
1	0.505293
1	0.640446
1	0.568372
1	0.581282
1	0.675282
1	0.696372
1	0.61392
1	0.675424
1	0.638187
1	0.460835
1	0.553973
1	0.468169
1	0.510645
1	0.839485
1	0.629667
1	0.603978
1	0.505824
1	0.574531
1	0.578327
1	0.549141
1	0.574806
1	0.723666
1	0.640088
1	0.5672
1	0.7118
1	0.694493
1	0.589508
1	0.509651
1	0.510224
1	0.681208
1	0.588208
1	0.674444
1	0.587368
1	0.451878
1	0.447187
1	0.743167
1	0.598816
1	0.7142
1	0.58754
1	0.638691
1	0.660851
1	0.631872
1	0.664243
1	0.476659
1	0.505173
1	0.64876
1	0.448063
1	0.514185
1	0.432259
1	0.900258
1	0.620183
1	0.648252
1	0.535842
1	0.534972
1	0.48951
1	0.389768
1	0.612231
1	0.592634
1	0.614707
1	0.698509
1	0.79124
1	0.686895
1	0.775269
1	0.745663
1	0.640836
1	0.658489
1	0.431843
1	0.685567
1	0.818275
1	0.686147
1	0.488118
1	0.771639
1	0.457407
1	0.63616
1	0.510619
1	0.659507
1	0.536286
1	0.591503
1	0.534048
1	0.745609
1	0.630096
1	0.670419
1	0.750251
1	0.735012
1	0.800403
1	0.688298
1	0.586487
1	0.635143
1	0.636873
1	0.648173
1	0.570587
1	0.601384
1	0.589363
1	0.451403
1	0.516243
1	0.544227
1	0.697533
1	0.566959
1	0.801882
1	0.630189
1	0.516412
1	0.651115
1	0.424286
1	0.713531
1	0.441304
1	0.612056
1	0.815732
1	0.723637
1	0.76847
1	0.712435
1	0.556317
1	0.462565
1	0.607531
1	0.609002
1	0.650327
1	0.647857
1	0.645734
-1	-0.0381536
-1	0.182211
-1	0.0778701
-1	0.148024
-1	0.00629009
-1	0.0361523
-1	0.219668
-1	0.156552
-1	0.161725
-1	0.0203046
-1	0.108391
-1	0.00275623
-1	-0.00875106
-1	-0.0886895
-1	0.0560062
-1	-0.0554904
-1	0.004266
-1	-0.0360953
-1	0.0243398
-1	0.12762
-1	-0.125954
-1	0.11274
-1	0.0854083
-1	0.0546984
-1	-0.0180312
-1	-0.0639838
-1	-0.162616
-1	0.145965
-1	-0.124613
-1	0.00653548
-1	0.0672139
-1	0.0320945
-1	-0.0243553
-1	-0.146746
-1	0.125179
-1	0.0671406
-1	0.0579793
-1	0.0406632
-1	0.181296
-1	0.0696709
-1	0.126836
-1	0.0577275
-1	-0.0440816
-1	-0.125305
-1	0.146451
-1	0.0909209
-1	-0.00438283
-1	0.0399207
-1	-0.0627519
-1	0.182821
-1	0.0213902
-1	-0.10542
-1	0.0716632
-1	-0.125789
-1	-0.0579754
-1	-0.0450512
-1	0.0154141
-1	0.0578935
-1	0.116369
-1	0.0483671
-1	0.136491
-1	0.0917769
-1	-0.000389471
-1	0.0883145
-1	-0.00724463
-1	0.217841
-1	-0.00309349
-1	0.0203745
-1	0.149194
-1	0.0123329
-1	0.0695235
-1	-0.0785287
-1	-0.043931
-1	0.019244
-1	0.158511
-1	-0.0640701
-1	-0.0302224
-1	0.0450007
-1	0.168878
-1	0.128876
-1	0.0795202
-1	0.0281624
-1	-0.0490179
-1	0.114353
-1	0.223359
-1	-0.0912284
-1	-0.0375636
-1	0.105973
-1	0.0219598
-1	0.0593237
-1	0.00178423
-1	0.200193
-1	0.0563319
-1	-0.148107
-1	-0.0149147
-1	-0.0794119
-1	-0.0076442
-1	0.00754965
-1	0.0605628
-1	-0.0941566
-1	0.0581806
-1	0.0418308
-1	0.0516605
-1	0.273142
-1	-0.0385741
-1	0.0669362
-1	0.00669161
-1	0.158823
-1	-0.0534938
-1	0.0140564
-1	0.0816542
-1	0.0354043
-1	0.0159484
-1	-0.00999006
-1	-0.0987493
-1	0.128744
-1	0.139615
-1	0.117039
-1	0.117732
-1	0.197176
-1	0.138872
-1	-0.0338084
-1	0.0432568
-1	0.126379
-1	0.216396
-1	0.149246
-1	-0.00709233
-1	-0.0638279
-1	0.0688372
-1	0.132827
-1	-0.06047
-1	0.084832
-1	-0.0534449
-1	0.08384
-1	0.0732307
-1	0.0241225
-1	0.00056843
-1	0.00129409
-1	0.125922
-1	-0.00803687
-1	0.0294759
-1	0.0585274
-1	-0.0278819
-1	0.116103
-1	0.0648817
-1	-0.004459
-1	-0.0226724
-1	0.149155
-1	0.0815557
-1	0.00942192
-1	0.0849159
-1	0.104763
-1	-0.126056
-1	-0.0510874
-1	0.0899866
-1	0.0309468
-1	-0.0316783
-1	-0.0185135
-1	0.177883
-1	0.0750452
-1	0.123442
-1	-0.0567132
-1	0.0815821
-1	0.0176566
-1	0.112183
-1	0.0318059
-1	0.121374
-1	-0.117784
-1	0.0399826
-1	-0.02512
-1	0.0435259
-1	0.069051
-1	0.0338519
-1	0.0108942
-1	-0.0246057
-1	0.00327549
-1	-0.0226677
-1	0.0209275
-1	-0.0718531
-1	0.138979
-1	-0.0193557
-1	-0.016228
-1	0.0695305
-1	0.141481
-1	0.0699147
-1	-0.0195463
-1	0.0622639
-1	0.147301
-1	0.11487
-1	-0.0427391
-1	0.0847658
-1	0.0460388
-1	0.141729
-1	0.0922996
-1	0.148519
-1	-0.0563622
-1	-0.0309001
-1	0.0818208
-1	-0.0292641
-1	-0.024958
-1	-0.0327118
-1	0.0252795
-1	0.0256163
-1	0.0414383
-1	-0.00307638
-1	0.0660083
-1	0.013482
-1	0.0202289
-1	0.0907436
-1	0.0097499
-1	0.0773034
-1	0.0238255
-1	-0.0317906
-1	0.066756
-1	0.144423
-1	-0.0466796
-1	0.0604555
-1	-0.0966318
-1	-0.158025
-1	0.117675
-1	0.0181462
-1	0.190451
-1	0.204058
-1	-0.19451
-1	-0.00720889
-1	0.101189
-1	-0.0808494
-1	-0.0550248
-1	0.0642742
-1	0.122376
-1	0.0649965
-1	0.0689168
-1	-0.0108949
-1	-0.0819274
-1	-0.00748755
-1	-0.0455709
-1	0.0806772
-1	-0.0469176
-1	-0.0258133
-1	0.152974
-1	0.0181255
-1	0.0507824
-1	-0.100462
-1	0.0637403
-1	0.0139177
-1	0.0821532
-1	-0.0806109
-1	0.233644
-1	0.037886
-1	0.059169
-1	0.115156
-1	0.0512529
-1	0.0370106
-1	0.240894
-1	0.0402571
-1	0.048623
-1	0.0832457
-1	0.0623447
-1	0.0187452
-1	-0.0993471
-1	0.0939773
-1	0.127143
-1	0.170305
-1	0.146232
-1	0.213865
-1	0.0441169
-1	0.0976402
-1	0.105556
-1	0.108656
-1	0.0652948
-1	-0.0185383
-1	-0.049578
-1	-0.00196421
-1	-0.0810118
-1	0.0155052
-1	-0.067708
-1	0.139713
-1	0.0253519
-1	0.00186206
-1	0.0268015
-1	0.0536111
-1	-0.0814109
-1	0.0751022
-1	0.140523
-1	0.133016
-1	0.0821765
-1	0.063945
-1	0.111652
-1	0.0850951
-1	0.17522
-1	0.152672
-1	0.111374
-1	-0.0775621
-1	0.0643985
-1	0.119675
-1	-0.0680152
-1	-0.0585587
-1	0.0517568
-1	0.0634736
-1	0.134203
1	0.497685
1	0.65871
1	0.56995
1	0.701443
1	0.726299
1	0.712773
1	0.688527
1	0.441149
1	0.559515
1	0.619378
1	0.645199
1	0.546062
1	0.693812
1	0.854607
1	0.456355
1	0.651377
1	0.494072
1	0.569479
1	0.440706
1	0.650894
1	0.567193
1	0.708255
1	0.555039
1	0.584104
1	0.713442
1	0.526665
1	0.48759
1	0.702342
1	0.581815
1	0.603494
1	0.67009
1	0.746415
1	0.813865
1	0.467028
1	0.558205
1	0.35249
1	0.481243
1	0.717315
1	0.695396
1	0.707326
1	0.541353
1	0.764871
1	0.761872
1	0.688131
1	0.716188
1	0.563232
1	0.428691
1	0.691413
1	0.667607
1	0.483246
1	0.432156
1	0.479978
1	0.51812
1	0.459002
1	0.625484
1	0.704737
1	0.63578
1	0.634895
1	0.511167
1	0.583179
1	0.603762
1	0.701603
1	0.549995
1	0.69535
1	0.682468
1	0.639505
1	0.60063
1	0.660764
1	0.583198
1	0.427207
1	0.484904
1	0.479251
1	0.492262
1	0.470607
1	0.654272
1	0.781492
1	0.679955
1	0.558515
1	0.677819
1	0.567586
1	0.52397
1	0.503609
1	0.593442
1	0.475747
1	0.525791
1	0.622072
1	0.640182
1	0.512854
1	0.541993
1	0.571181
1	0.607433
1	0.689147
1	0.55544
1	0.60927
1	0.685838
1	0.617381
1	0.750318
1	0.789757
1	0.608381
1	0.4432
1	0.822799
1	0.55784
1	0.596731
1	0.476626
1	0.609003
1	0.511006
1	0.656254
1	0.481161
1	0.398136
1	0.45835
1	0.556947
1	0.737847
1	0.607683
1	0.396011
1	0.681706
1	0.613724
1	0.615558
1	0.460692
1	0.529817
1	0.486532
1	0.745193
1	0.738804
1	0.383017
1	0.524271
1	0.524291
1	0.760669
1	0.560157
1	0.824524
1	0.686739
1	0.574481
1	0.623406
1	0.616068
1	0.553599
1	0.644071
1	0.535704
1	0.768438
1	0.538964
1	0.469471
1	0.732572
1	0.695998
1	0.694576
1	0.648445
1	0.678314
1	0.561801
1	0.516797
1	0.606735
1	0.691419
1	0.661783
1	0.687284
1	0.672194
1	0.610756
1	0.741191
1	0.728579
1	0.608661
1	0.582131
1	0.673065
1	0.699393
1	0.618158
1	0.654294
1	0.679673
1	0.744955
1	0.460066
1	0.503913
1	0.784526
1	0.721688
1	0.730578
1	0.625905
1	0.6828
1	0.791102
1	0.555915
1	0.356628
1	0.580345
1	0.461058
1	0.283259
1	0.565584
1	0.799857
1	0.690484
1	0.724457
1	0.646183
1	0.547074
1	0.508854
1	0.902313
1	0.742109
1	0.576885
1	0.769969
1	0.616825
1	0.697645
1	0.470475
1	0.65649
1	0.753137
1	0.692677
1	0.376509
1	0.413309
1	0.530114
1	0.592598
1	0.726538
1	0.731225
1	0.742178
1	0.682315
1	0.394281
1	0.799376
1	0.537873
1	0.615716
1	0.500455
1	0.449814
1	0.637621
1	0.558389
1	0.619771
1	0.571791
1	0.541981
1	0.653931
1	0.61601
1	0.560413
1	0.743222
1	0.738305
1	0.806777
1	0.628442
1	0.657249
1	0.788775
1	0.67095
1	0.73719
1	0.643195
1	0.45816
1	0.524825
1	0.542513
1	0.623957
1	0.64329
1	0.617695
1	0.769175
1	0.690223
1	0.568386
1	0.522919
1	0.72753
1	0.832831
1	0.700809
1	0.597404
1	0.639615
1	0.605085
1	0.61539
1	0.691747
1	0.405637
1	0.609606
1	0.608236
1	0.459877
1	0.520837
1	0.688202
1	0.560595
1	0.602678
1	0.663237
1	0.455677
1	0.535503
1	0.732353
1	0.670256
1	0.77379
1	0.643002
1	0.590452
1	0.656528
1	0.569122
1	0.607047
1	0.820869
1	0.753399
1	0.807195
1	0.669429
1	0.47332
1	0.672117
1	0.63456
1	0.692477
1	0.479587
1	0.749573
1	0.513973
1	0.610699
1	0.534451
1	0.746625
1	0.721736
1	0.675635
1	0.60287
1	0.689912
1	0.778614
1	0.623706
1	0.682594
1	0.649606
1	0.407529
1	0.656273
1	0.469353
1	0.599168
1	0.414922
1	0.389948
1	0.670912
1	0.781066
1	0.654922
1	0.782664
1	0.49179
1	0.562422
1	0.665526
1	0.586861
1	0.608177
1	0.827029
1	0.669353
1	0.706566
1	0.589202
-1	-0.11503
-1	-0.0416487
-1	-0.115054
-1	-0.0606742
-1	-0.0786979
-1	-0.04566
-1	0.0336184
-1	-0.0540364
-1	-0.00612882
-1	0.0381214
-1	-0.0053755
-1	0.0591178
-1	-0.111377
-1	-0.036349
-1	-0.031325
-1	0.0557317
-1	0.137913
-1	0.033805
-1	0.0667902
-1	0.0134278
-1	0.145529
-1	-0.0480529
-1	0.0558402
-1	-0.0158258
-1	-0.0185937
-1	0.0661912
-1	0.116953
-1	0.164852
-1	0.0395459
-1	-0.0254781
-1	0.0243356
-1	-0.113327
-1	0.0525894
-1	-0.0336831
-1	-0.0139619
-1	0.0639481
-1	0.133332
-1	0.0901251
-1	0.155577
-1	0.0635375
-1	-0.0355341
-1	0.0267993
-1	-0.00234599
-1	0.0885567
-1	0.131932
-1	0.170997
-1	0.032194
-1	-0.014829
-1	-0.0877466
-1	0.0228376
-1	0.0259943
-1	0.133518
-1	0.126703
-1	0.124624
-1	0.113731
-1	-0.032244
-1	0.129124
-1	-0.0365451
-1	0.185523
-1	0.0871239
-1	-0.0668607
-1	-0.0661036
-1	0.0190474
-1	0.100332
-1	0.0154942
-1	0.0582002
-1	0.0987554
-1	0.162129
-1	0.199964
-1	0.043792
-1	0.0612777
-1	0.0547793
-1	0.12322
-1	0.130165
-1	0.0205835
-1	0.0945334
-1	0.22916
-1	0.0620867
-1	0.028984
-1	0.158192
-1	0.0634243
-1	0.0270271
-1	-0.0117728
-1	0.0376031
-1	-0.081521
-1	0.0400843
-1	0.0177429
-1	-0.00126536
-1	0.138763
-1	0.0929971
-1	0.0284798
-1	-0.182907
-1	0.12949
-1	-0.0656537
-1	-0.0440336
-1	0.0273495
-1	0.053605
-1	0.220187
-1	-0.0656981
-1	0.114199
-1	-0.0242379
-1	-0.0344138
-1	0.0941401
-1	-0.0452332
-1	0.0759091
-1	0.0142267
-1	0.0245265
-1	0.00898904
-1	0.249485
-1	0.121241
-1	0.028956
-1	0.0947665
-1	0.059584
-1	0.0553608
-1	0.251755
-1	0.0588289
-1	0.139308
-1	-0.163983
-1	0.108019
-1	0.0353894
-1	0.196539
-1	0.148877
-1	-0.00867197
-1	0.159373
-1	0.0768089
-1	0.0963851
-1	0.0141924
-1	-0.0608874
-1	0.0298294
-1	0.0894883
-1	-0.000876242
-1	0.010044
-1	0.0306386
-1	-0.0593863
-1	0.0283304
-1	0.148382
-1	-0.0707445
-1	0.117714
-1	0.0715421
-1	0.0386682
-1	0.0629802
-1	0.0218196
-1	-0.100535
-1	0.101652
-1	-0.0319194
-1	0.156374
-1	-0.0621502
-1	0.189193
-1	0.00811677
-1	0.146199
-1	0.0626185
-1	0.0373165
-1	0.235365
-1	-0.0524302
-1	0.0280453
-1	-0.0367227
-1	0.0773188
-1	-0.109128
-1	0.0516525
-1	-0.0346961
-1	0.130831
-1	0.0585668
-1	0.0745978
-1	-0.0336439
-1	0.0543053
-1	-0.0486759
-1	0.0119331
-1	0.0571803
-1	0.0182032
-1	0.0770808
-1	0.0606445
-1	0.102465
-1	-0.0521549
-1	0.0458528
-1	0.113133
-1	0.0900763
-1	0.0540121
-1	-0.0558309
-1	0.0997816
-1	0.0826615
-1	0.0398623
-1	0.153035
-1	0.182294
-1	0.116787
-1	0.0346815
-1	0.0584015
-1	0.164001
-1	0.0560181
-1	0.146043
-1	0.130658
-1	0.132745
-1	-0.0695722
-1	0.0265173
-1	0.0012186
-1	-0.0180429
-1	0.0666323
-1	0.0308405
-1	0.0429973
-1	-0.0896422
-1	-0.0400674
-1	0.00312737
-1	0.0467322
-1	0.15872
-1	0.19651
-1	0.0149491
-1	0.178721
-1	0.0196317
-1	0.066875
-1	0.0230315
-1	0.0896884
-1	0.0550612
-1	-0.0280438
-1	-0.0220534
-1	-0.0343437
-1	0.0189905
-1	-0.0417661
-1	-0.0126644
-1	0.155149
-1	-0.000630032
-1	0.0474064
-1	0.119982
-1	-0.0321767
-1	0.0406772
-1	0.120959
-1	0.0502256
-1	-0.0772872
-1	-0.0682288
-1	0.0018082
-1	-0.0358603
-1	0.0115713
-1	0.0987675
-1	0.0616772
-1	0.178452
-1	0.0597826
-1	0.135479
-1	0.11826
-1	0.00859776
-1	0.131878
-1	0.104281
-1	0.183833
-1	0.111768
-1	0.0287399
-1	0.0430449
-1	0.165582
-1	0.120075
-1	0.0832278
-1	0.111426
-1	0.0585306
-1	0.0689774
-1	0.0724181
-1	-0.0396021
-1	0.0923723
-1	0.0974383
-1	0.0998055
-1	0.145896
-1	-0.0647216
-1	0.0655662
-1	0.0415111
-1	0.0810863
-1	0.150636
-1	-0.00761817
-1	0.0232289
-1	-0.0895196
-1	0.0925514
-1	0.0252217
-1	-0.0189291
-1	0.0152712
-1	-0.0601296
-1	0.0643729
-1	0.0876483
-1	-0.0172289
-1	-0.0468233
-1	0.114566
-1	0.0192077
-1	0.0500596
-1	-0.00214342
-1	0.019844
-1	-0.0580967
-1	0.0223555
-1	-0.00511774
-1	0.0562441
-1	0.0550413
-1	0.02283
-1	0.00765391
-1	0.0584145
-1	-0.108245
-1	0.0235899
-1	0.105332
-1	0.141952
-1	-0.0960152
-1	0.0905728
-1	0.183914
-1	0.196049
-1	-0.027777
-1	0.0286913
-1	0.0526925
-1	-0.119873
-1	0.111122
-1	0.0216264
-1	0.0948968
1	0.833798
1	0.705284
1	0.580068
1	0.622774
1	0.201885
1	0.400949
1	0.60674
1	0.587875
1	0.682278
1	0.830866
1	0.728442
1	0.636105
1	0.783368
1	0.620851
1	0.74445
1	0.710113
1	0.609217
1	0.755854
1	0.661669
1	0.592238
1	0.774264
1	0.80449
1	0.808206
1	0.487485
1	0.684261
1	0.610188
1	0.420819
1	0.630394
1	0.477476
1	0.556986
1	0.744289
1	0.529413
1	0.617616
1	0.738472
1	0.585679
1	0.515138
1	0.712652
1	0.458286
1	0.639252
1	0.612321
1	0.634154
1	0.596352
1	0.599875
1	0.611324
1	0.765213
1	0.439733
1	0.821139
1	0.78041
1	0.729522
1	0.440311
1	0.489389
1	0.788641
1	0.648252
1	0.542867
1	0.457305
1	0.484171
1	0.724513
1	0.663871
1	0.719305
1	0.750474
1	0.659377
1	0.644938
1	0.733204
1	0.78553
1	0.661812
1	0.751312
1	0.787839
1	0.545103
1	0.483393
1	0.495508
1	0.551851
1	0.84783
1	0.543904
1	0.587939
1	0.407521
1	0.609264
1	0.590929
1	0.5042
1	0.754273
1	0.735247
1	0.694164
1	0.677136
1	0.692147
1	0.540827
1	0.657849
1	0.882948
1	0.546422
1	0.490985
1	0.690329
1	0.574478
1	0.512045
1	0.532551
1	0.671032
1	0.591159
1	0.532739
1	0.872351
1	0.694794
1	0.603105
1	0.682268
1	0.61054
1	0.846023
1	0.672208
1	0.603847
1	0.562405
1	0.594855
1	0.713665
1	0.523913
1	0.727585
1	0.673064
1	0.580168
1	0.631257
1	0.621763
1	0.667494
1	0.68021
1	0.836683
1	0.564314
1	0.624689
1	0.846993
1	0.546575
1	0.59244
1	0.612567
1	0.636403
1	0.341912
1	0.400563
1	0.620536
1	0.600015
1	0.78224
1	0.704183
1	0.605944
1	0.521697
1	0.478908
1	0.664082
1	0.665764
1	0.874629
1	0.640782
1	0.6938
1	0.668348
1	0.639696
1	0.642521
1	0.60472
1	0.625975
1	0.624113
1	0.655009
1	0.520156
1	0.580689
1	0.587153
1	0.478346
1	0.595037
1	0.585025
1	0.566342
1	0.831764
1	0.65339
1	0.648555
1	0.788613
1	0.705906
1	0.390776
1	0.8368
1	0.671932
1	0.672566
1	0.75285
1	0.774048
1	0.704474
1	0.722952
1	0.580502
1	0.53034
1	0.619757
1	0.767796
1	0.755078
1	0.718524
1	0.681951
1	0.729998
1	0.555966
1	0.298994
1	0.408187
1	0.541576
1	0.296049
1	0.589791
1	0.622721
1	0.753521
1	0.453237
1	0.756162
1	0.746662
1	0.606841
1	0.688009
1	0.70395
1	0.788508
1	0.669534
1	0.628431
1	0.370669
1	0.651594
1	0.639672
1	0.762177
1	0.811235
1	0.541376
1	0.624324
1	0.581639
1	0.697576
1	0.607292
1	0.689916
1	0.593619
1	0.707906
1	0.637179
1	0.690012
1	0.319508
1	0.607433
1	0.567798
1	0.542253
1	0.596831
1	0.58309
1	0.70264
1	0.604188
1	0.78364
1	0.637617
1	0.676457
1	0.78114
1	0.677807
1	0.639398
1	0.597786
1	0.485262
1	0.578545
1	0.445623
1	0.388464
1	0.814727
1	0.761184
1	0.730547
1	0.690419
1	0.816561
1	0.753955
1	0.601174
1	0.798423
1	0.810183
1	0.735865
1	0.736791
1	0.753515
1	0.613085
1	0.330253
1	0.428962
1	0.37593
1	0.473659
1	0.551197
1	0.650664
1	0.49482
1	0.510734
1	0.357973
1	0.516481
1	0.462147
1	0.521205
1	0.417652
1	0.803232
1	0.670835
1	0.580231
1	0.645974
1	0.700883
1	0.514227
1	0.60137
1	0.526765
1	0.665662
1	0.775566
1	0.58138
1	0.453714
1	0.669101
1	0.603494
1	0.856328
1	0.494186
1	0.635254
1	0.44603
1	0.653567
1	0.70505
1	0.642821
1	0.539167
1	0.651795
1	0.759479
1	0.577895
1	0.483266
1	0.602682
1	0.522912
1	0.722449
1	0.684798
1	0.583145
1	0.644121
1	0.197994
1	0.593846
1	0.437799
1	0.763717
1	0.402318
1	0.846093
1	0.529211
1	0.560912
1	0.448986
1	0.808525
1	0.407148
1	0.60904
1	0.643372
1	0.38659
1	0.410932
1	0.585576
1	0.746221
1	0.660641
1	0.837842
1	0.749907
-1	0.0146148
-1	-0.0161288
-1	0.166029
-1	0.0202334
-1	-0.077125
-1	0.00552531
-1	0.0263971
-1	0.0667721
-1	-0.0100367
-1	-0.0105011
-1	-0.0658154
-1	0.118204
-1	0.199788
-1	0.058462
-1	0.0406161
-1	-0.131554
-1	0.0229077
-1	0.120629
-1	-0.0262123
-1	0.0631711
-1	0.201565
-1	0.087733
-1	0.0104439
-1	-0.0794305
-1	0.0832973
-1	-0.123227
-1	0.0995492
-1	0.100389
-1	-0.0693413
-1	0.100879
-1	0.0296567
-1	0.162448
-1	-0.128117
-1	0.236579
-1	0.0146297
-1	0.157541
-1	0.0897234
-1	0.152468
-1	0.12485
-1	0.174118
-1	-0.0227135
-1	-0.0591426
-1	0.133899
-1	0.204633
-1	0.189714
-1	0.166773
-1	0.0220674
-1	0.0230239
-1	-0.00514336
-1	0.0874835
-1	0.256174
-1	0.0730893
-1	-0.00656332
-1	-0.0295278
-1	-0.0311828
-1	0.128346
-1	-0.0461937
-1	0.00486344
-1	0.0016027
-1	-0.0117999
-1	-0.047915
-1	0.109569
-1	0.00367711
-1	0.00929877
-1	-0.0697783
-1	0.0206399
-1	0.0245276
-1	-0.00625251
-1	0.0302221
-1	0.235601
-1	0.0328919
-1	0.101156
-1	0.0101743
-1	-0.0902554
-1	0.0227027
-1	0.102029
-1	0.064304
-1	-0.0248675
-1	0.180114
-1	0.211822
-1	0.0327103
-1	0.0316207
-1	0.0942787
-1	0.134039
-1	0.072064
-1	0.0288983
-1	0.0768748
-1	-0.0310266
-1	0.131053
-1	0.0419514
-1	-0.0718255
-1	0.0100819
-1	0.06409
-1	0.0485675
-1	0.276852
-1	0.197956
-1	0.0641932
-1	0.0272059
-1	-0.00631761
-1	-0.00511438
-1	-0.0845956
-1	-0.0648419
-1	-0.0272234
-1	0.0932268
-1	0.0310537
-1	-0.0346954
-1	-0.228877
-1	0.011613
-1	0.121031
-1	-0.0705963
-1	0.103283
-1	0.0893208
