-1	0.0211914
-1	0.0647823
-1	0.0464401
-1	0.00634787
-1	0.11573
-1	0.0919152
-1	0.177303
-1	-0.014566
-1	0.0663084
-1	-0.0151296
-1	-0.191515
-1	-0.114319
-1	-0.0936612
-1	0.0181836
-1	0.0880582
-1	0.183918
-1	-0.0424287
-1	-0.0271256
-1	0.133066
-1	0.0889057
-1	-0.0658706
-1	-0.0431569
-1	0.13344
-1	0.00664704
-1	0.157031
-1	0.147341
-1	-0.0372414
-1	0.0774137
-1	-0.0209556
-1	0.10767
-1	-0.0490462
-1	0.00607344
-1	0.0565227
-1	0.014571
-1	0.137525
-1	0.168453
-1	0.0407554
-1	-0.0132245
-1	0.063853
-1	-0.150196
-1	0.222582
-1	0.0695292
-1	-0.124663
-1	-0.0991655
-1	0.0453803
-1	-0.0180274
-1	0.142992
-1	-0.0606698
-1	0.243857
-1	0.0357851
-1	0.152165
-1	0.0287627
-1	0.0109197
-1	-0.059391
-1	0.0227204
-1	-0.157771
-1	-0.0632372
-1	0.00623173
-1	0.0598633
-1	0.0388058
-1	-0.0390934
-1	-0.0696624
-1	0.0528709
-1	0.13705
-1	0.00901799
-1	0.20647
-1	-0.143692
-1	0.170622
-1	-0.0292039
-1	0.186888
-1	0.198812
-1	0.00286174
-1	-0.0483709
-1	0.175851
-1	0.181203
-1	0.0727342
-1	0.0971697
-1	0.0417127
-1	-0.0326119
-1	0.0423264
-1	0.0669566
-1	-0.0670205
-1	0.175697
-1	-0.203316
-1	0.105066
-1	0.0787566
-1	-0.0241276
-1	-0.0583305
-1	0.0333139
-1	-0.139583
-1	-0.00502569
-1	0.129112
-1	0.0304096
-1	0.137751
-1	-0.0151311
-1	0.167438
-1	0.150416
-1	0.117054
-1	0.0625773
-1	0.107982
-1	0.031382
-1	0.0729963
-1	-0.0684295
-1	0.180148
-1	0.133294
-1	-0.077183
-1	0.00638141
-1	-0.00715375
-1	-0.107428
-1	-0.0918144
-1	0.00221689
-1	0.138046
-1	0.0553496
-1	-0.0940799
-1	-0.00863342
-1	0.0090218
-1	0.0745177
-1	0.175862
-1	0.144904
-1	-0.130593
-1	0.0308986
-1	-0.0835673
-1	0.0131705
-1	0.0479982
-1	0.166835
-1	0.101578
-1	0.155121
-1	-0.0518732
-1	-0.09064
-1	0.20728
-1	0.00311702
-1	0.06758
-1	-0.0433298
-1	0.0927943
-1	0.0579487
-1	0.0969708
-1	0.177773
-1	0.12151
-1	0.0693959
-1	0.0230862
-1	-0.0593953
-1	0.0524569
-1	-0.0363749
-1	0.074177
-1	-0.0428077
-1	0.0421547
-1	-0.116181
-1	0.0488289
-1	0.382432
1	0.70837
1	0.751513
1	0.675138
1	0.789912
1	0.632219
1	0.716282
1	0.747265
1	0.596163
1	0.436357
1	0.593708
1	0.426923
1	0.661792
1	0.692648
1	0.677144
1	0.33747
1	0.669985
1	0.415608
1	0.710696
1	0.608918
1	0.562559
1	0.55421
1	0.52812
1	0.398769
1	0.502181
1	0.610241
1	0.55911
1	0.52427
1	0.688266
1	0.452054
1	0.566176
1	0.617561
1	0.730431
1	0.744829
1	0.660298
1	0.701651
1	0.488311
1	0.774517
1	0.517501
1	0.714445
1	0.719682
1	0.782887
1	0.232683
1	0.458589
1	0.624037
1	0.30754
1	0.812011
1	0.823998
1	0.720755
1	0.518438
1	0.637742
1	0.656743
1	0.61567
1	0.752
1	0.708339
1	0.534589
1	0.584122
1	0.606933
1	0.64685
1	0.646933
1	0.582212
1	0.696687
1	0.4265
1	0.480001
1	0.582762
1	0.538736
1	0.488535
1	0.717948
1	0.522556
1	0.783002
1	0.335857
1	0.445727
1	0.686126
1	0.703221
1	0.460654
1	0.694794
1	0.712122
1	0.455009
1	0.667986
1	0.569415
1	0.595596
1	0.76497
1	0.542759
1	0.671751
1	0.597122
1	0.741673
1	0.602394
1	0.749712
1	0.446887
1	0.816275
1	0.625232
1	0.514023
1	0.477242
1	0.681645
1	0.59689
1	0.762615
1	0.554687
1	0.771929
1	0.67917
1	0.768617
1	0.674791
1	0.685532
1	0.465523
1	0.634584
1	0.514081
1	0.394705
1	0.475675
1	0.468913
1	0.71581
1	0.723715
1	0.483271
1	0.786441
1	0.722643
1	0.731832
1	0.599644
1	0.53178
1	0.624744
1	0.748839
1	0.72892
1	0.656512
1	0.669718
1	0.644439
1	0.630721
1	0.660412
1	0.69181
1	0.375143
1	0.528399
1	0.364225
1	0.712221
1	0.670061
1	0.540392
1	0.524643
1	0.671865
1	0.63765
1	0.705184
1	0.50154
1	0.548553
1	0.655661
1	0.465434
1	0.677707
1	0.333718
1	0.598257
1	0.661168
1	0.802925
1	0.740538
1	0.271167
1	0.686454
1	0.685999
1	0.7209
1	0.782513
1	0.769671
1	0.687645
1	0.533033
1	0.658664
1	0.457761
1	0.353529
1	0.814942
1	0.737167
1	0.654904
1	0.732474
1	0.58283
1	0.47516
1	0.579965
1	0.719762
1	0.550268
1	0.532316
1	0.636143
1	0.6967
1	0.816516
1	0.624706
1	0.869657
1	0.499714
1	0.64227
1	0.51751
1	0.765334
1	0.409735
1	0.56621
1	0.512873
1	0.782347
1	0.767725
1	0.739557
1	0.757896
1	0.717376
1	0.629877
1	0.494743
1	0.642259
1	0.636315
1	0.590489
1	0.734584
1	0.749605
1	0.660781
1	0.706473
1	0.663836
1	0.504083
1	0.515329
1	0.512393
1	0.561846
1	0.867965
1	0.667242
1	0.731164
1	0.521073
1	0.548647
1	0.550451
1	0.667346
1	0.647799
1	0.795888
1	0.609448
1	0.497426
1	0.671109
1	0.618394
1	0.513777
1	0.540339
1	0.624714
1	0.743577
1	0.646994
1	0.676597
1	0.645952
1	0.53866
1	0.552092
1	0.828244
1	0.664394
1	0.687624
1	0.53482
1	0.664493
1	0.637052
1	0.662776
1	0.632073
1	0.568295
1	0.583355
1	0.608569
1	0.435051
1	0.570911
1	0.42544
1	0.909619
1	0.583319
1	0.628791
1	0.445602
1	0.554911
1	0.44748
1	0.374475
1	0.64581
1	0.653025
1	0.705613
1	0.730678
1	0.844
1	0.791549
1	0.805844
1	0.774207
1	0.729259
1	0.68576
1	0.586079
1	0.72939
1	0.810917
1	0.714948
1	0.424148
1	0.789392
1	0.556824
1	0.633746
1	0.632768
1	0.704725
1	0.570018
1	0.559457
1	0.586377
1	0.751394
1	0.660765
1	0.701785
1	0.772851
1	0.765128
1	0.847185
1	0.701756
1	0.583065
1	0.732769
1	0.713083
1	0.688417
1	0.489592
1	0.550723
1	0.463607
1	0.539484
1	0.604053
1	0.652697
1	0.779944
1	0.70889
1	0.840955
1	0.724342
1	0.473952
1	0.760018
1	0.619282
1	0.659258
1	0.362012
1	0.519585
1	0.764864
1	0.655773
1	0.718897
1	0.79697
1	0.647081
1	0.550788
1	0.66776
1	0.750954
1	0.728486
1	0.710648
1	0.717097
-1	0.0453043
-1	0.0903931
-1	0.0368847
-1	0.0743284
-1	0.0315805
-1	0.00265553
-1	0.37848
-1	0.166246
-1	0.150253
-1	0.0109997
-1	0.0252716
-1	-0.058635
-1	0.00579885
-1	-0.050282
-1	0.110111
-1	0.0347096
-1	-0.0671341
-1	-0.0631246
-1	0.0415478
-1	0.271189
-1	-0.017402
-1	0.140584
-1	0.0910045
-1	0.0296848
-1	-0.10405
-1	-0.0806401
-1	-0.176999
-1	0.160148
-1	-0.104404
-1	0.0297292
-1	0.129101
-1	0.0537456
-1	0.00203712
-1	-0.131349
-1	0.0163791
-1	0.113481
-1	0.023194
-1	0.0551041
-1	0.0549221
-1	-0.0184827
-1	0.00585459
-1	0.130181
-1	0.0898463
-1	0.0125002
-1	0.251652
-1	0.236386
-1	0.0825276
-1	0.0390261
-1	0.0158498
-1	0.148488
-1	-0.0539762
-1	-0.0292282
-1	0.105841
-1	-0.00884234
-1	-0.194482
-1	-0.0266411
-1	-0.161524
-1	0.0187076
-1	0.0729646
-1	0.084157
-1	0.0910076
-1	-0.0618897
-1	-0.0621323
-1	0.142508
-1	0.111369
-1	0.27955
-1	0.123849
-1	0.00198352
-1	0.14588
-1	-0.0730027
-1	0.238677
-1	0.134363
-1	-0.181838
-1	0.151564
-1	0.169719
-1	-0.151006
-1	-0.00124144
-1	-0.0653161
-1	0.0946547
-1	-0.0246584
-1	-0.0456043
-1	-0.0349948
-1	-0.007185
-1	0.11023
-1	0.216228
-1	-0.13163
-1	-0.0151315
-1	0.0989402
-1	-0.0122607
-1	0.0145152
-1	0.0582327
-1	0.205529
-1	-0.0438836
-1	-0.0576729
-1	-0.0706335
-1	0.0337831
-1	0.0675616
-1	0.036749
-1	0.115184
-1	-0.061756
-1	0.140731
-1	0.0817266
-1	0.0846006
-1	0.146853
-1	-0.0347614
-1	0.0876955
-1	0.0451817
-1	0.192877
-1	-0.0276997
-1	0.0883429
-1	0.011788
-1	0.120873
-1	0.0921241
-1	0.0216902
-1	-0.154652
-1	-0.0446251
-1	0.266
-1	0.122771
-1	0.12425
-1	0.205453
-1	0.168414
-1	0.0872699
-1	-0.0536302
-1	0.0188782
-1	0.183994
-1	0.201728
-1	-0.0271365
-1	-0.0414603
-1	0.0894488
-1	0.14265
-1	-0.086471
-1	0.122076
-1	0.0640486
-1	0.042245
-1	0.0836576
-1	-0.0691381
-1	-0.0603752
-1	0.022951
-1	0.148402
-1	0.00454436
-1	-0.0492416
-1	0.0829783
-1	0.0854762
-1	0.152028
-1	-0.0486131
-1	0.102536
-1	-0.0406994
-1	0.0587932
-1	0.131527
-1	-0.0991933
-1	0.00133389
-1	0.0940866
-1	-0.109871
-1	-0.101814
-1	0.0574812
-1	0.0654001
-1	-0.00621957
-1	-0.01987
-1	0.0312445
-1	-0.0607447
-1	0.136554
-1	0.018093
-1	0.0114902
-1	0.097024
-1	0.20535
-1	0.101989
-1	0.0380367
-1	-0.190387
-1	0.00778156
-1	-0.0328771
-1	-0.0285216
-1	0.0801372
-1	0.0756672
-1	-0.163809
-1	0.0388565
-1	-0.10049
-1	0.104518
-1	0.1019
-1	0.0728722
-1	0.288552
-1	0.033004
-1	-0.108591
-1	0.00627848
-1	0.0434663
-1	0.0946427
-1	-0.0282985
-1	0.0563686
-1	0.241202
-1	0.188871
-1	-0.0602389
-1	0.188856
-1	-0.0546298
-1	0.0920675
-1	0.0118662
-1	0.234187
-1	-0.0869449
-1	-0.0831974
-1	0.0990403
-1	0.00666125
-1	-0.00619991
-1	0.0117465
-1	0.0661259
-1	0.00752039
-1	-0.00219454
-1	0.126059
-1	-0.0363346
-1	0.0560573
-1	0.0447677
-1	0.0651077
-1	0.0547168
-1	0.115104
-1	-0.0044205
-1	0.0422932
-1	0.00691037
-1	0.0561705
-1	-0.0979146
-1	0.0125871
-1	-0.121861
-1	-0.137239
-1	0.0922057
-1	-0.0185506
-1	0.151532
-1	0.177128
-1	-0.10683
-1	-0.158867
-1	-0.0852133
-1	0.0119335
-1	-0.159559
-1	0.105436
-1	0.113678
-1	0.125995
-1	0.0421532
-1	0.00694758
-1	0.0569067
-1	-0.113974
-1	-0.0486638
-1	0.0487919
-1	-0.0145753
-1	-0.0269409
-1	0.100654
-1	0.0976085
-1	0.129223
-1	-0.0728321
-1	0.0400876
-1	-0.0269079
-1	0.0304904
-1	-0.0750601
-1	0.200533
-1	0.0211975
-1	0.148923
-1	0.11957
-1	0.106609
-1	0.0598875
-1	0.151665
-1	-0.0298279
-1	0.0552304
-1	0.138272
-1	0.135853
-1	0.0568395
-1	-0.0659701
-1	0.0768177
-1	0.0533254
-1	0.153735
-1	0.122587
-1	0.226103
-1	0.0806616
-1	0.0291299
-1	0.12022
-1	0.123327
-1	0.0901018
-1	-0.0611726
-1	-0.00508211
-1	0.0299569
-1	0.00350481
-1	-0.0123865
-1	0.00330847
-1	0.0659548
-1	-0.00131683
-1	-0.0284943
-1	0.0182413
-1	0.0388515
-1	0.0116235
-1	0.0638778
-1	0.099254
-1	0.0978624
-1	0.10047
-1	0.054205
-1	0.231357
-1	-0.0421382
-1	0.106175
-1	0.174033
-1	0.175382
-1	-0.158185
-1	0.106569
-1	0.0483317
-1	-0.027696
-1	0.0713225
-1	0.158413
-1	-0.0629307
-1	0.111146
1	0.599771
1	0.670347
1	0.615565
1	0.802742
1	0.696698
1	0.75208
1	0.71872
1	0.453929
1	0.6273
1	0.643013
1	0.630309
1	0.603115
1	0.715189
1	0.856837
1	0.430624
1	0.694442
1	0.616085
1	0.585079
1	0.448215
1	0.648301
1	0.601494
1	0.662491
1	0.644136
1	0.557734
1	0.661406
1	0.448681
1	0.531426
1	0.825825
1	0.764431
1	0.69397
1	0.745239
1	0.787545
1	0.868026
1	0.498417
1	0.656344
1	0.435838
1	0.597105
1	0.758225
1	0.695712
1	0.719347
1	0.606517
1	0.822912
1	0.814662
1	0.707232
1	0.732771
1	0.612874
1	0.502873
1	0.585191
1	0.617059
1	0.507176
1	0.517955
1	0.56048
1	0.517147
1	0.613057
1	0.633483
1	0.658226
1	0.586402
1	0.612455
1	0.591453
1	0.516233
1	0.520665
1	0.764538
1	0.574428
1	0.76241
1	0.679669
1	0.720666
1	0.621959
1	0.742944
1	0.649108
1	0.438266
1	0.527371
1	0.595322
1	0.538158
1	0.434221
1	0.643499
1	0.696465
1	0.719002
1	0.69366
1	0.743514
1	0.567973
1	0.535787
1	0.437565
1	0.547851
1	0.40686
1	0.57473
1	0.527258
1	0.54888
1	0.632621
1	0.612661
1	0.600923
1	0.695138
1	0.75681
1	0.559779
1	0.612947
1	0.657142
1	0.590848
1	0.775117
1	0.866128
1	0.649424
1	0.430315
1	0.812902
1	0.590962
1	0.484285
1	0.558597
1	0.644059
1	0.554547
1	0.720005
1	0.581017
1	0.441231
1	0.562884
1	0.690736
1	0.638804
1	0.604722
1	0.435371
1	0.718391
1	0.621519
1	0.562189
1	0.417683
1	0.562809
1	0.424032
1	0.814398
1	0.773651
1	0.456659
1	0.510837
1	0.507802
1	0.778332
1	0.554333
1	0.862333
1	0.741695
1	0.547217
1	0.631142
1	0.634661
1	0.598263
1	0.629212
1	0.583542
1	0.858366
1	0.569189
1	0.548521
1	0.77352
1	0.711347
1	0.714679
1	0.651303
1	0.664291
1	0.510418
1	0.587629
1	0.627845
1	0.754124
1	0.603831
1	0.690444
1	0.717728
1	0.622871
1	0.731511
1	0.699256
1	0.567328
1	0.590249
1	0.679064
1	0.68076
1	0.715014
1	0.772414
1	0.746525
1	0.753434
1	0.495569
1	0.481861
1	0.764455
1	0.749023
1	0.664245
1	0.624378
1	0.729876
1	0.786968
1	0.582893
1	0.388442
1	0.57554
1	0.53261
1	0.47327
1	0.728366
1	0.804742
1	0.738679
1	0.71768
1	0.645572
1	0.507607
1	0.537086
1	0.899527
1	0.703465
1	0.569823
1	0.713497
1	0.697655
1	0.833985
1	0.539683
1	0.69532
1	0.77116
1	0.694707
1	0.388806
1	0.37951
1	0.497104
1	0.609841
1	0.705078
1	0.814988
1	0.775141
1	0.680526
1	0.475586
1	0.856989
1	0.593231
1	0.671306
1	0.497094
1	0.57176
1	0.597141
1	0.554621
1	0.623495
1	0.62348
1	0.430683
1	0.556174
1	0.602235
1	0.485996
1	0.780743
1	0.775875
1	0.807088
1	0.713802
1	0.655845
1	0.798656
1	0.792902
1	0.772095
1	0.687482
1	0.371643
1	0.521081
1	0.603498
1	0.629259
1	0.674842
1	0.56875
1	0.828236
1	0.645394
1	0.572591
1	0.570909
1	0.727208
1	0.843642
1	0.753579
1	0.587292
1	0.668045
1	0.671732
1	0.703867
1	0.69032
1	0.498362
1	0.650313
1	0.585413
1	0.433565
1	0.615772
1	0.775202
1	0.679533
1	0.616083
1	0.710919
1	0.580034
1	0.558033
1	0.801003
1	0.768657
1	0.792117
1	0.646773
1	0.620012
1	0.663165
1	0.679881
1	0.709814
1	0.857967
1	0.733475
1	0.817382
1	0.61614
1	0.533981
1	0.689779
1	0.54583
1	0.671241
1	0.576659
1	0.78375
1	0.587422
1	0.686049
1	0.56104
1	0.756256
1	0.770809
1	0.720049
1	0.682108
1	0.745683
1	0.792198
1	0.66518
1	0.616375
1	0.695539
1	0.554155
1	0.662851
1	0.465613
1	0.652952
1	0.42091
1	0.48303
1	0.615931
1	0.816247
1	0.691969
1	0.766555
1	0.577549
1	0.576955
1	0.714091
1	0.69762
1	0.641762
1	0.819036
1	0.680949
1	0.701219
1	0.583202
-1	-0.0768802
-1	-0.019218
-1	-0.0202399
-1	-0.0132496
-1	-0.141948
-1	-0.158694
-1	0.0318622
-1	-0.103488
-1	-0.0635437
-1	-0.0554609
-1	-0.0419219
-1	0.0741972
-1	-0.135025
-1	0.0412121
-1	0.0764165
-1	0.0911713
-1	-0.0341859
-1	0.0214291
-1	0.119499
-1	0.114532
-1	0.0844409
-1	0.000973585
-1	0.0432821
-1	0.0678146
-1	-0.190391
-1	0.0127921
-1	-0.040849
-1	0.0426886
-1	0.0364118
-1	0.0136054
-1	0.0575616
-1	-0.112372
-1	-0.00217127
-1	-0.0716698
-1	-3.28666e-05
-1	0.0734442
-1	0.101874
-1	0.136537
-1	0.0190616
-1	0.091871
-1	-0.0389708
-1	0.0652488
-1	0.0405339
-1	0.0708464
-1	0.0919593
-1	0.11767
-1	0.0688716
-1	-0.0518583
-1	-0.0942507
-1	0.0791494
-1	0.107167
-1	0.20052
-1	0.108766
-1	0.0820382
-1	-0.00309837
-1	-0.0731189
-1	0.316143
-1	0.0623436
-1	0.289033
-1	0.135347
-1	-0.0566854
-1	-0.0615814
-1	0.0014922
-1	0.0975779
-1	0.180546
-1	-0.0108855
-1	0.189527
-1	0.14067
-1	0.205884
-1	0.0891456
-1	-0.0396087
-1	0.101111
-1	0.124756
-1	0.134772
-1	0.0966562
-1	0.0697458
-1	0.187796
-1	-0.00184679
-1	-0.0794393
-1	0.103935
-1	0.0188897
-1	0.0493072
-1	0.0809338
-1	0.119562
-1	-0.0251329
-1	0.0421934
-1	-0.00846729
-1	0.116849
-1	0.0717049
-1	0.177618
-1	0.0896188
-1	-0.194268
-1	0.161372
-1	-0.0589087
-1	0.0979177
-1	0.0233525
-1	0.136204
-1	0.201995
-1	-0.0286014
-1	0.1067
-1	-0.0804561
-1	-0.00912979
-1	0.0800578
-1	-0.123023
-1	-0.109498
-1	-0.0025913
-1	0.0700504
-1	0.0664105
-1	0.273594
-1	0.0810934
-1	-0.0284701
-1	0.0416194
-1	0.0561962
-1	-0.0440742
-1	0.137248
-1	0.0315507
-1	0.265021
-1	-0.234564
-1	0.00919504
-1	0.00914778
-1	0.255726
-1	0.216351
-1	-0.121181
-1	0.182426
-1	0.0327305
-1	0.151491
-1	-0.0423508
-1	-0.0463435
-1	0.175585
-1	0.16092
-1	0.0313456
-1	0.000517056
-1	-0.0193013
-1	-0.0449353
-1	0.0640688
-1	-0.0607813
-1	-0.00831103
-1	0.0803973
-1	0.0158228
-1	0.0992471
-1	-0.0366767
-1	-0.0697991
-1	-0.100221
-1	-0.10337
-1	-0.0401739
-1	0.0867932
-1	-0.0703106
-1	0.212589
-1	-0.0439929
-1	0.142885
-1	0.103936
-1	0.0404899
-1	0.173213
-1	0.0438896
-1	-0.00667526
-1	0.044522
-1	0.114945
-1	0.00102783
-1	0.0785791
-1	-0.0942658
-1	0.0591739
-1	0.0484779
-1	0.0585071
-1	0.061691
-1	-0.0268139
-1	0.0608368
-1	0.00215298
-1	0.110069
-1	-0.0777647
-1	0.274583
-1	0.118472
-1	0.0489571
-1	0.048646
-1	-0.0155
-1	0.215874
-1	0.070767
-1	0.137322
-1	-0.0125413
-1	0.0992892
-1	0.109054
-1	0.0172019
-1	0.135793
-1	0.191368
-1	0.0949756
-1	-0.0160813
-1	-0.0347894
-1	0.151137
-1	0.0456483
-1	0.16812
-1	0.238368
-1	0.131382
-1	-0.110903
-1	0.0129896
-1	0.00641597
-1	0.0295979
-1	0.139233
-1	0.150526
-1	-0.0393421
-1	-0.102071
-1	-0.083283
-1	-0.0429118
-1	-0.0491032
-1	0.201904
-1	0.0717577
-1	0.00388708
-1	0.0338633
-1	0.0591931
-1	0.221252
-1	0.0728029
-1	0.0881451
-1	0.0740432
-1	-0.0469323
-1	-0.0207923
-1	0.00062643
-1	0.0132044
-1	0.0145758
-1	0.018116
-1	0.247411
-1	0.0559455
-1	0.00835659
-1	0.117248
-1	-0.122218
-1	-0.010132
-1	-0.0170396
-1	0.0559485
-1	0.0375727
-1	-0.122079
-1	-0.204231
-1	0.00534039
-1	0.0649387
-1	0.0426329
-1	0.0540357
-1	0.113243
-1	0.0402753
-1	0.133765
-1	0.0940437
-1	-0.0251254
-1	0.158991
-1	0.162447
-1	0.0912405
-1	0.112283
-1	0.0878252
-1	0.107648
-1	0.132459
-1	0.156051
-1	-0.0419457
-1	0.089011
-1	0.179564
-1	0.0686954
-1	0.0312075
-1	0.0843163
-1	0.0688284
-1	-0.0465439
-1	0.0460203
-1	0.0506394
-1	-0.0910286
-1	0.0586068
-1	0.0312347
-1	0.15864
-1	0.107168
-1	-0.0413193
-1	0.0229706
-1	-0.0839373
-1	0.0549069
-1	-0.0372643
-1	0.0509018
-1	0.053907
-1	-0.132167
-1	0.0636966
-1	0.125154
-1	0.0888245
-1	0.0542308
-1	0.0541494
-1	0.0188117
-1	0.0859004
-1	0.0442177
-1	-0.0447677
-1	0.0136252
-1	-0.0875697
-1	0.0369838
-1	0.0508679
-1	-0.107451
-1	0.134493
-1	-0.00130709
-1	0.108337
-1	-0.0223245
-1	0.0618292
-1	0.207234
-1	0.0917138
-1	-0.133154
-1	0.0235327
-1	0.0291496
-1	0.0957833
-1	-0.0660457
-1	0.0171089
-1	0.0591626
-1	-0.168246
-1	0.0358058
-1	-0.103269
-1	0.147517
1	0.86441
1	0.689332
1	0.631387
1	0.486593
1	0.273243
1	0.522159
1	0.64172
1	0.650345
1	0.754987
1	0.838038
1	0.782762
1	0.714164
1	0.832288
1	0.623523
1	0.76151
1	0.723825
1	0.713133
1	0.796216
1	0.646848
1	0.687067
1	0.793137
1	0.82598
1	0.861979
1	0.584141
1	0.713891
1	0.597388
1	0.46403
1	0.680858
1	0.555248
1	0.495581
1	0.656783
1	0.587474
1	0.624113
1	0.692514
1	0.573508
1	0.544536
1	0.769169
1	0.613725
1	0.704276
1	0.733105
1	0.658377
1	0.67254
1	0.641599
1	0.594323
1	0.745218
1	0.488106
1	0.847765
1	0.7952
1	0.715882
1	0.464379
1	0.672817
1	0.808358
1	0.726284
1	0.581328
1	0.444536
1	0.557455
1	0.745309
1	0.72869
1	0.755299
1	0.756485
1	0.705612
1	0.613235
1	0.815725
1	0.805472
1	0.733559
1	0.661425
1	0.823183
1	0.511783
1	0.555089
1	0.517115
1	0.636922
1	0.838902
1	0.607342
1	0.647674
1	0.453775
1	0.66291
1	0.581569
1	0.482439
1	0.820581
1	0.812607
1	0.732643
1	0.641935
1	0.79208
1	0.629342
1	0.676986
1	0.87346
1	0.574091
1	0.539336
1	0.752797
1	0.641864
1	0.56023
1	0.573041
1	0.551093
1	0.654315
1	0.681981
1	0.876558
1	0.731388
1	0.679016
1	0.703393
1	0.598282
1	0.875901
1	0.698648
1	0.590786
1	0.452353
1	0.56566
1	0.669182
1	0.582898
1	0.745
1	0.658801
1	0.645726
1	0.757848
1	0.769609
1	0.820707
1	0.789893
1	0.882591
1	0.596052
1	0.546088
1	0.840184
1	0.543643
1	0.570192
1	0.686219
1	0.703226
1	0.413181
1	0.523196
1	0.691601
1	0.587344
1	0.766828
1	0.701032
1	0.680919
1	0.510192
1	0.457752
1	0.666581
1	0.727617
1	0.910008
1	0.587067
1	0.704141
1	0.576914
1	0.45793
1	0.593465
1	0.588386
1	0.728216
1	0.617456
1	0.723535
1	0.639623
1	0.551287
1	0.655532
1	0.576025
1	0.635687
1	0.60021
1	0.65684
1	0.819862
1	0.66228
1	0.58041
1	0.805082
1	0.727132
1	0.443572
1	0.834792
1	0.746172
1	0.723656
1	0.815566
1	0.83639
1	0.732752
1	0.772509
1	0.726851
1	0.643159
1	0.722679
1	0.79522
1	0.736629
1	0.704392
1	0.682818
1	0.670986
1	0.658771
1	0.387205
1	0.496506
1	0.631318
1	0.331292
1	0.633265
1	0.636861
1	0.816157
1	0.486576
1	0.643207
1	0.772294
1	0.647225
1	0.743868
1	0.718018
1	0.799504
1	0.663739
1	0.626091
1	0.445787
1	0.696388
1	0.732169
1	0.764606
1	0.838663
1	0.572533
1	0.531159
1	0.652149
1	0.755977
1	0.682608
1	0.682065
1	0.679363
1	0.64501
1	0.616676
1	0.669196
1	0.467529
1	0.608283
1	0.656498
1	0.645738
1	0.695971
1	0.592666
1	0.78193
1	0.657207
1	0.823677
1	0.686814
1	0.736466
1	0.764557
1	0.625609
1	0.652395
1	0.631965
1	0.512838
1	0.601894
1	0.502644
1	0.507873
1	0.82144
1	0.709192
1	0.649374
1	0.608332
1	0.854575
1	0.756823
1	0.57517
1	0.833401
1	0.793236
1	0.742635
1	0.840248
1	0.832899
1	0.637451
1	0.478052
1	0.5668
1	0.424811
1	0.544847
1	0.492566
1	0.691674
1	0.462327
1	0.559263
1	0.311293
1	0.457258
1	0.566803
1	0.462087
1	0.386806
1	0.730327
1	0.725486
1	0.620273
1	0.71741
1	0.767596
1	0.524837
1	0.68553
1	0.501413
1	0.554679
1	0.843229
1	0.622027
1	0.514268
1	0.753397
1	0.588868
1	0.896686
1	0.485359
1	0.516946
1	0.519698
1	0.699305
1	0.818665
1	0.748215
1	0.674712
1	0.684043
1	0.774767
1	0.670526
1	0.452865
1	0.551114
1	0.571347
1	0.769951
1	0.723271
1	0.664261
1	0.736913
1	0.326523
1	0.698972
1	0.515883
1	0.752999
1	0.403814
1	0.831487
1	0.532942
1	0.714778
1	0.562358
1	0.857945
1	0.374416
1	0.649222
1	0.626023
1	0.391608
1	0.416864
1	0.616686
1	0.782588
1	0.730466
1	0.824563
1	0.783723
-1	-0.101398
-1	0.00123301
-1	0.221879
-1	-0.0654911
-1	-0.014722
-1	-0.00994535
-1	-0.0537351
-1	0.151383
-1	-0.160771
-1	-0.080778
-1	-0.0489115
-1	0.052691
-1	0.228784
-1	0.0618223
-1	0.194006
-1	-0.139596
-1	0.0347233
-1	0.0756289
-1	-0.109717
-1	0.0624516
-1	0.0415157
-1	0.0880362
-1	-0.0394452
-1	0.0470386
-1	0.225504
-1	-0.109565
-1	0.0553306
-1	0.169488
-1	-0.112865
-1	0.0984746
-1	0.0578695
-1	-0.039959
-1	-0.137792
-1	0.281631
-1	-0.0251779
-1	-0.0053232
-1	-0.0690187
-1	0.147718
-1	0.0641035
-1	0.136593
-1	0.00356449
-1	-0.100643
-1	0.0514532
-1	0.26562
-1	0.200418
-1	0.193216
-1	0.0706293
-1	0.172874
-1	0.0403222
-1	0.014905
-1	0.309687
-1	0.0510559
-1	-0.0906313
-1	0.0356782
-1	0.0486428
-1	0.0108934
-1	-0.0442916
-1	-0.112105
-1	-0.0487927
-1	-0.0156727
-1	-0.0551125
-1	0.126106
-1	-0.0892912
-1	0.0719224
-1	-0.13599
-1	-0.0323733
-1	-0.0605781
-1	-0.0861804
-1	0.0808659
-1	0.145071
-1	0.0780648
-1	0.0915892
-1	0.0976559
-1	-0.0635645
-1	0.177893
-1	0.169855
-1	0.0627317
-1	-0.0341016
-1	0.198515
-1	0.318361
-1	-0.00204607
-1	0.106672
-1	0.201956
-1	0.0350587
-1	0.0981229
-1	0.0931183
-1	0.026255
-1	-0.0983793
-1	0.102643
-1	0.0816089
-1	-0.170697
-1	-0.0166483
-1	0.0776815
-1	-0.0511939
-1	0.259972
-1	0.267126
-1	-0.0143556
-1	0.0475761
-1	-0.040405
-1	-0.000195868
-1	-0.114471
-1	-0.0401531
-1	-0.20395
-1	0.213851
-1	-0.0254869
-1	-0.0830846
-1	-0.107054
-1	-0.107656
-1	0.0933105
-1	-0.107806
-1	0.0926296
-1	0.172056
-1	-0.00431373
