-1	-0.103684
-1	0.0754865
-1	0.0553564
-1	0.0711326
-1	-0.0387891
-1	-0.00665446
-1	0.0410976
-1	0.0280706
-1	-0.00097874
-1	-0.0629997
-1	0.112346
-1	0.112697
-1	0.0355955
-1	0.0494091
-1	0.0180695
-1	0.0412932
-1	-0.0301795
-1	0.066573
-1	0.0308391
-1	-0.0235152
-1	0.0154616
-1	0.0760057
-1	0.383283
-1	0.0696819
-1	0.089596
-1	0.0425724
-1	0.0331547
-1	-0.0277665
-1	0.0701985
-1	-0.0212765
-1	0.049559
-1	0.0396154
-1	-0.00460964
-1	-0.0422821
-1	0.000145051
-1	0.0286995
-1	0.0188881
-1	-0.162455
-1	0.128309
-1	-0.0911293
-1	-0.0236484
-1	0.183113
-1	-0.0377343
-1	0.0461912
-1	0.0202969
-1	-0.117461
-1	-0.105616
-1	0.03519
-1	0.00637709
-1	-0.0418456
-1	0.00974546
-1	-0.0336196
-1	0.0885718
-1	-0.0144617
-1	0.0802879
-1	0.242405
-1	0.0962363
-1	0.0179717
-1	0.0263719
-1	0.029023
-1	-0.0904484
-1	0.126626
-1	-0.00631984
-1	0.0397968
-1	0.0902397
-1	0.0464047
-1	-0.00780586
-1	0.100285
-1	0.200947
-1	-0.085179
-1	0.117191
-1	-0.116722
-1	0.11778
-1	0.138078
-1	-0.0780698
-1	0.0126667
-1	0.123086
-1	0.11778
-1	0.0914455
-1	0.104935
-1	-0.0193416
-1	0.0182124
-1	0.0662265
-1	-0.010846
-1	0.0530192
-1	-0.0194176
-1	-0.015839
-1	-0.0773767
-1	-0.174972
-1	-0.0688424
-1	0.106204
-1	0.000756652
-1	-0.0236483
-1	0.0679626
-1	0.0208679
-1	-0.0349854
-1	-0.0727796
-1	0.0577553
-1	-0.132298
-1	-0.0303663
-1	0.131956
-1	0.199728
-1	-0.0505715
-1	-0.033416
-1	0.0753744
-1	0.0633218
-1	-0.0864843
-1	0.0508328
-1	-0.0198138
-1	0.0594347
-1	0.0639169
-1	0.0690631
-1	0.0784058
-1	0.102894
-1	-0.0806569
-1	0.0274243
-1	-0.00589023
-1	-0.036013
-1	-0.0042176
-1	0.008618
-1	-0.0040417
-1	0.00837488
-1	0.117631
-1	-0.028963
-1	0.0937762
-1	0.118307
-1	0.086262
-1	0.028249
-1	0.120382
-1	0.113339
-1	0.063106
-1	0.105078
-1	0.111508
-1	0.024188
-1	-0.0581639
-1	0.0831878
-1	-0.0162892
-1	0.0763962
-1	0.0572583
-1	0.17955
-1	0.112965
-1	0.0149396
-1	0.0608893
-1	0.0952169
-1	0.0609814
-1	-0.0338023
-1	0.00188454
-1	0.0620903
-1	0.152591
-1	0.182695
-1	0.0709571
-1	0.0420814
-1	0.200245
-1	0.0279389
-1	-0.0518085
-1	-0.0998232
-1	0.0945167
-1	0.018833
-1	-0.0397258
-1	0.0351101
-1	-0.0018122
-1	-0.0600258
-1	0.189915
-1	0.00612335
-1	0.220598
-1	0.0659463
-1	0.0203702
-1	0.0133128
-1	0.0483593
-1	0.266597
-1	0.0958434
-1	0.100071
-1	-0.00548527
-1	-0.0653842
-1	0.156519
-1	0.052078
-1	0.055305
-1	-0.0919998
-1	0.123875
-1	-0.027706
-1	-0.074588
-1	-0.0794071
-1	0.0680305
-1	0.0760779
-1	0.11951
-1	-0.0132662
-1	0.0404176
-1	-0.0370046
-1	0.0631989
-1	0.0196832
-1	-0.00665484
-1	0.191796
-1	-0.139643
-1	0.02769
-1	0.0233552
-1	0.137461
-1	0.0572906
-1	-0.0629216
-1	-0.0770258
-1	0.0384186
-1	0.0188226
-1	0.156896
-1	0.184944
